Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2015;2;nr002403;MAQUETA DE TROLE;RAMIRO MENDOZA ZUÑIGA;NR0021;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;01-04-2015;CORTESIA
2015;2;nr002413;ARTESANIA - GALVANO;RAMIRO MENDOZA ZUÑIGA;NR0021;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;02-04-2015;CORTESIA
2015;2;nr002423;LIBRO;RAMIRO MENDOZA ZUÑIGA;NR0021;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;10-04-2015;CORTESIA
2015;2;nr002453;"LIBRO ""PRAT""";PATRICIA ARRIAGADA VILLOUTA;NR0022;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;13-05-2015;REGALO DE CORTESÍA
2015;2;nr003133;Medalla de bronce de 8 cms acuñada a nombre de la Asociación Bancaria de Italia en Junio 1996;Enrique Marshall Rivera;NR0030058185434-19;BANCO CENTRAL;nr003;Vicepresidente Banco Central;22-04-2015;Reunión con delegación bancos Italianos  que visita Chile
2015;2;nr003203;Puntero laser presentaciones;Enrique Marshall Rivera;NR0030058185434-19;BANCO CENTRAL;nr003;Vicepresidente Banco Central;04-05-2015;Actividad en Fac. Ec. y Negocios Universidad de Chile
2015;2;nr003213;2 botellas de vino;Enrique Marshall Rivera;NR0030058185434-19;BANCO CENTRAL;nr003;Vicepresidente Banco Central;06-05-2015;Clase Magistral en Universidad Católica de Valparaíso
2015;2;nr003113;Batería para cargador de celulares;Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;13-04-2015;Invitación a un almuerzo  con ejecutivos de Thomson Reuters
2015;2;nr003143;"Libro ""PRAT""";Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;06-05-2015;Fecha conmemorativa 21 de mayo
2015;2;nr00383;Galvano de agradecimiento de la Junta de Adelanto del Maule, JAM;Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;01-04-2015;"Encuentro ""Banco Central de Chile con Regiones: Talca"" organizado por el Instituto Emisor y la Junta de Adelanto del Maule (JAM)"
2015;2;nr00393;"Libro ""Carlos Pedraza. Maestro del color y la luz""";Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;01-04-2015;"""Encuentro del Banco Central de Chile con Regiones: Talca"" realizado en la Facultad de Economía y Negocios de la Universidad de Talca."
2015;2;nr003123;Lapicera de cobre  ;Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;24-04-2015;Charla efectuada con motivo de la inauguración del año académico de la Facultad de Ciencias Económicas y Administrativas de la Universidad Central.
2015;2;nr003103;Lápiz de cobre ;Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;17-04-2015;Presentación efectuada ante socios de Amcham
2015;2;nr003163;"Libro ""“Prat (1848-1879)”";Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;06-05-2015;Fecha conmemorativa 21 de mayo
2015;2;nr003183;"Libro ""Universidad de Santiago de Chile.  Formando personas, transformando país";Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;12-05-2015;Charla en desayuno con los egresados de Ingeniería Comercial de la Universidad de Santiago de Chile.
2015;2;nr003193;"Libro ""Carabineros de Chile.  Una institución al Servicio del País""";Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;19-05-2015;Protocolar
2015;2;nr003263;Torta  de la Varsovienne;Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;05-06-2015;Cumpleaños
2015;2;nr003153;"Libro ""PRAT""";Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;06-05-2015;Fecha conmemorativa 21 de mayo
2015;2;nr003173;"Libro ""PRAT 1848-1879""";Sebastián  Claro Edwards;NR0030124560306-20;BANCO CENTRAL;nr003;Consejero Banco Central;06-05-2015;21 de mayo 
2015;2;nr003283;Caja de chocolates;Sebastián  Claro Edwards;NR0030124560306-20;BANCO CENTRAL;nr003;Consejero Banco Central;04-06-2015;Visita
2015;2;nr005613;Libro Parque Nacional Yendegaia;Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;01-06-2015;Cortesía
2015;2;nr005433;"INFORME EN DERECHO - BRITISH AMERICAN TOBACCO SOBRE PROYECTO DE LEY E INDICACIONES QUE MODIFICA LA ""LEY DEL TABACO""";Manuel José Ossandón Irarrázabal;NR00520;SENADO;nr005;Senador ;14-04-2015;LEY DEL TABACO
2015;2;nr005443;INFORME EN DERECHO SOBRE ALGUNAS MODIFICACIONES PROPUESTAS A LA LEGISLACION QUE REGULA LAS ACTIVIDADES RELACIONADAS CON EL TABACO.;Manuel José Ossandón Irarrázabal;NR00520;SENADO;nr005;Senador ;14-04-2015;LEY DEL TABACO
2015;2;nr005453;"INFORME EN DERECHO - ""LA NUEVA REGULACION DEL TABACO EN CHILE"".  OCTUBRE DE 2014";Manuel José Ossandón Irarrázabal;NR00520;SENADO;nr005;Senador ;14-04-2015;LEY DEL TABACO
2015;2;nr005563;Libro Parque Nacional Yendegala;Manuel José Ossandón Irarrázabal;NR00520;SENADO;nr005;Senador ;25-05-2015;Copia de cortesía
2015;2;nr005543;Ilustración tapa dura, papel couché, con fotografías e ilustraciones en color de 27x30 cms, 241 páginas;Alberto Espina Otero;NR00526;SENADO;nr005;Senador ;13-05-2015;RECONOCIMIENTO DE LA RAZA DE CABALLO CHILENO Y SU CONSOLIDACIÓN COMO TAL
2015;2;nr005473;Botellas de Champagne;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;26-04-2015;sin información
2015;2;nr005483;Caja de Chocolates;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;27-04-2015;sin información
2015;2;nr005493;Caja de Chocolates;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;27-04-2015;sin información
2015;2;nr005503;RAMO DE FLORES;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;27-04-2015;sin información
2015;2;nr005513;Ramo de Flores;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;27-04-2015;sin información
2015;2;nr005553;Pulsera de plata.-;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;26-05-2015;Visita de la Presidenta de la Cámara de Diputados de Italia, Laura Boldrini
2015;2;nr005623;Souvenir Gourmet (mermelada, orégano,pasteles);Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;10-06-2015;REUNIÓN
2015;2;nr005523;Libro sobre vida de Arturo Prat;Lily Pérez San Martín;NR00533;SENADO;nr005;Senador ;06-05-2015;Donación Cultural
2015;2;nr005573;"Sombrero ""Panama"" de Ecuador";Patricio Walker Prieto;NR00537;SENADO;nr005;Senador ;01-06-2015;Visita Protocolar del Ministro del Interior del Ecuador, Sr. José Serrano al Presidente del Senado
2015;2;nr005583;Artesanía del Ecuador;Patricio Walker Prieto;NR00537;SENADO;nr005;Senador ;01-06-2015;Visita Protocolar del Ministro del Interior del Ecuador, Sr. José Serrano al Presidente del Senado de la República
2015;2;nr005593;Jarrón Porcelana.;Patricio Walker Prieto;NR00537;SENADO;nr005;Senador ;20-05-2015;Saludo Protocolar Presidente Parlamento Asamblea Nacional de Hungría al Presidente del Senado de la República
2015;2;nr005603;Bombonera Porcelana;Patricio Walker Prieto;NR00537;SENADO;nr005;Senador ;07-04-2015;Saludo Grupo Parlamentario de Amistad Chileno-Turco, junto a la Embajadora de Turquía en Chile y a tres Diputados de ese país  al Presidente del Senado.
2015;2;nr005633;6 Entradas partidos  Copa América.   Partidos de Chile  contra Ecuador, México, Bolivia, y Partidos de Semifinal y Final del Torneo;Patricio Walker Prieto;NR00537;SENADO;nr005;Senador ;27-05-2015;sin información
2015;2;nr005533;Libro Arturo Prat;Guido Girardi Lavín;NR0054;SENADO;nr005;Senador ;07-05-2015;Recepción por mano en oficina parlamentaria
2015;2;nr005463;1 botella de vino Tarapacá Gran Reserva;Alejandro García Huidobro Sanfuentes;NR0058;SENADO;nr005;Senador ;21-04-2015;Cumpleaños
2015;2;nr006don2303;Libro ;Patricio Melero Abaroa;NR006NR006-SP003;CAMARA DE DIPUTADOS;nr006;Diputado;13-05-2015;Mes del Mar
2015;2;nr006don3093;Entradas Partido Copa América ;Gustavo Hasbún Selume;NR006NR006-SP005;CAMARA DE DIPUTADOS;nr006;Diputado;15-06-2015;Copa América 
2015;2;nr006don3053;entrada partido Chile vs Ecuador;Javier Macaya Danús;NR006NR006-SP007;CAMARA DE DIPUTADOS;nr006;Diputado;11-06-2015;Regalo Fundación Coca Cola con motivo Copa America
2015;2;nr006don2233;Libro;Germán Verdugo Soto;NR006NR006-SP008;CAMARA DE DIPUTADOS;nr006;Diputado;21-04-2015;Creación primer museo de la Armada de Chile
2015;2;nr006don2403;Libro Ilustrado Prat;Joaquín Lavín León;NR006NR006-SP016;CAMARA DE DIPUTADOS;nr006;Diputado;12-05-2015;Mes del Mar
2015;2;nr006don2043;MEMORIA ANUAL: Sistema Nacional de Seguridad y Salud Laboral;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;07-04-2015;Memoria Anual 2014
2015;2;nr006don2053;Revista Kawésqar;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;01-04-2015;Edición revista
2015;2;nr006don2083;Revista CIDPAE;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;07-04-2015;Marzo-Abril Nº6
2015;2;nr006don2093;Revista: Chile Forestal;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;07-04-2015;Nº374
2015;2;nr006don2113;Revista ComunidadMujer;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;07-04-2015;mar-15
2015;2;nr006don2123;Cuenta Pública 2014;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;07-04-2015;Cuenta Pública anual
2015;2;nr006don2133;Revista: CHILE tiene su ciencia;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;07-04-2015;Nº 3, Marzo 2015
2015;2;nr006don2153;Revista PUCV;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;07-04-2015;Nº9, 2015
2015;2;nr006don5873;libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;18-05-2015;Reporte Anual 2014
2015;2;nr006don5883;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;25-05-2015;Plantaciones Forestales, Mas allá de los árboles.
2015;2;nr006don5893;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;27-05-2015;Hoja de Ruta 2050,Hacia una Energía Sustentable e Inclusiva para Chile.
2015;2;nr006don5913;Programa de Asignación de Excelencia Pedagógica 202-2014;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;13-05-2015;Reconociendo el Método Docente
2015;2;nr006don5923;Libro 50 años de la Facultad de Ciencia;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;02-06-2015;Anales de la Universidad de Chile Séptima serie.
2015;2;nr006don5933;Libro Gestión Ambiental Para un Desarrollo Humano Sustentable.;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;04-06-2015;Incluye texto íntegro de la Encíclica.
2015;2;nr006don5943;Ejemplar Aprendizaje Servicio. ;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;16-06-2015;10 años en la UC.
2015;2;nr006don5953;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;23-06-2015;Memoria Anual 2014
2015;2;nr006don2273;atención odontológica;Andrea Molina Oliva;NR006NR006-SP029;CAMARA DE DIPUTADOS;nr006;Diputado;12-05-2015;visita en terreno 
2015;2;nr006don2283;atención de medicina general;Andrea Molina Oliva;NR006NR006-SP029;CAMARA DE DIPUTADOS;nr006;Diputado;12-05-2015;Visita en terreno
2015;2;nr006don2333;libro;Andrea Molina Oliva;NR006NR006-SP029;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;Dia del Carabinero
2015;2;nr006don2343;Libro;Marcelo Schilling Rodríguez;NR006NR006-SP032;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;Libro Carabineros de Chile 
2015;2;nr006don2353;Libro ;Marcelo Schilling Rodríguez;NR006NR006-SP032;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;Mes del Mar
2015;2;nr006don2323;Libro Carabineros de Chile una Institución al Servicio del País;María José Hoffmann Opazo;NR006NR006-SP036;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;Día del Carabinero 
2015;2;nr006don3033;2 INVITACIONES ;Nicolás Monckeberg Díaz;NR006NR006-SP041;CAMARA DE DIPUTADOS;nr006;Diputado;12-06-2015;COPA AMERICA 2015 PARTIDO VIERNES 20 DE JUNIO 2015
2015;2;nr006don3043;3 INVITACIONES ;Nicolás Monckeberg Díaz;NR006NR006-SP041;CAMARA DE DIPUTADOS;nr006;Diputado;04-06-2015;COPA AMERICA 2015
2015;2;nr006don2023;COLLAR;Marcela Sabat Fernández;NR006NR006-SP043;CAMARA DE DIPUTADOS;nr006;Diputado;04-04-2015;Cumpleaños Diputada Marcela SAbat Fernández, 
2015;2;nr006don3103;1 ENTRADA ;Marcela Sabat Fernández;NR006NR006-SP043;CAMARA DE DIPUTADOS;nr006;Diputado;11-06-2015;COPA AMERICA 2015
2015;2;nr006don3113; 1 ENTRADA;Marcela Sabat Fernández;NR006NR006-SP043;CAMARA DE DIPUTADOS;nr006;Diputado;18-06-2015;COPA AMERICA 2015
2015;2;nr006don4483;Anuario 2014 del Tribunal Ambiental de Santiago;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;26-06-2015;Segunda edición
2015;2;nr006don2373;Libro Referente historia Carabineros de Chile;Ernesto Silva Méndez;NR006NR006-SP045;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;Cortesía de Carabineros de Chile
2015;2;nr006don3223;2 entradas;Ernesto Silva Méndez;NR006NR006-SP045;CAMARA DE DIPUTADOS;nr006;Diputado;15-06-2015;Campeonato Copa América
2015;2;nr006don2293;Libro;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;12-05-2015;Mes del mar
2015;2;nr006don2823;libro fotografías parque nacional Yendegaia;Issa Kort Garriga;NR006NR006-SP054;CAMARA DE DIPUTADOS;nr006;Diputado;28-05-2015;copia de cortesía
2015;2;nr006don3133;partido copa América;Issa Kort Garriga;NR006NR006-SP054;CAMARA DE DIPUTADOS;nr006;Diputado;13-06-2015;Partido Colombia/Venezuela el día 14/6/2015 en Rancagua
2015;2;nr006don3143;ENTRADA PARTIDO COPA AMÉRICA;Issa Kort Garriga;NR006NR006-SP054;CAMARA DE DIPUTADOS;nr006;Diputado;13-06-2015;PARTIDO COPA AMÉRICA MÉXICO-ECUADOR EL DÍA 19-06-2015, RANCAGUA
2015;2;nr006don2383;Libro ilustrado  Prat;Carlos Abel Jarpa Wevar;NR006NR006-SP067;CAMARA DE DIPUTADOS;nr006;Diputado;12-05-2015;Con motivo de conmemorarse un nuevo aniversario del Combate Naval de Iquique.
2015;2;nr006don2833;"""Manual de Jurisprudencia administrativa sobre planes reguladores""";"Carlos Abel Jarpa Wevar""";NR006NR006-SP067;CAMARA DE DIPUTADOS;nr006;Diputado;03-06-2015;Como resultado de la continúa colaboración con la administración del Estado, especialmente con el MINVU, como miembro de la comisión de Vivienda
2015;2;nr006don3123;2 entradas generales;Enrique Van Rysselberghe Herrera;NR006NR006-SP072;CAMARA DE DIPUTADOS;nr006;Diputado;26-06-2015;Partido Brasil- Paraguay
2015;2;nr006don2363;Libro ;Manuel Monsalve Benavides;NR006NR006-SP074;CAMARA DE DIPUTADOS;nr006;Diputado;13-05-2015;Mes del mar
2015;2;nr006don3023;Partido de Futbol;Fuad Chahin Valenzuela;NR006NR006-SP077;CAMARA DE DIPUTADOS;nr006;Diputado;11-06-2015;Copa America
2015;2;nr006don3073;3 ENTRADAS ;Germán Becker Alvear;NR006NR006-SP078;CAMARA DE DIPUTADOS;nr006;Diputado;17-06-2015;COPA AMERICA 2015
2015;2;nr006don3083;ENTRADA;Joaquín Tuma Zedan;NR006NR006-SP081;CAMARA DE DIPUTADOS;nr006;Diputado;08-06-2015;COPA AMÉRICA 
2015;2;nr006don2263;Libro: Arturo Prat;Alejandro Santana Tirachini;NR006NR006-SP088;CAMARA DE DIPUTADOS;nr006;Diputado;05-05-2015;Obsequio con motivo de la conmemoración del Combate Naval de Iquique
2015;2;nr006don3153;Libro;Yasna Provoste Campillay;NR006NR006-SP095;CAMARA DE DIPUTADOS;nr006;Diputado;22-06-2015;Aniversario Carabineros de Chile
2015;2;nr006don3253;4;Daniel Farcas Guendelman;NR006NR006-SP100;CAMARA DE DIPUTADOS;nr006;Diputado;04-06-2015;COPA AMERCIA
2015;2;nr006don2623;Libro ;Maya Fernández Allende;NR006NR006-SP102;CAMARA DE DIPUTADOS;nr006;Diputado;22-05-2015;Con motivo de conmemoración las Glorias Navales
2015;2;nr006don2393;Libro Un Recorrido por nuestra historia;Jaime Pilowsky Greene;NR006NR006-SP105;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;Aniversario de Carabineros de Chile
2015;2;nr006don2663;Libro Parque Nacional Yendegaia;Jaime Pilowsky Greene;NR006NR006-SP105;CAMARA DE DIPUTADOS;nr006;Diputado;02-06-2015;Con ocasión de la publicación realizada por The Conservation Land Trust
2015;2;nr006don2423;Libro Arturo Prat;Jaime Bellolio Avaria;NR006NR006-SP108;CAMARA DE DIPUTADOS;nr006;Diputado;20-05-2015;Cliente
2015;2;nr006don2243;libro dialogos constitucionales ;Juan Antonio Coloma Alamos;NR006NR006-SP110;CAMARA DE DIPUTADOS;nr006;Diputado;22-04-2015;por pertenecer a la comisión de constitución
2015;2;nr006don2313;libro Historia de la Institución ;Juan Antonio Coloma Alamos;NR006NR006-SP110;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;Aniversario de Carabineros 
2015;2;nr006don2413;Libro Historia de la Institución;Sergio Espejo Yaksic;NR006NR006-SP111;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;obsequio
2015;2;nr006don2633;Libro;Sergio Espejo Yaksic;NR006NR006-SP111;CAMARA DE DIPUTADOS;nr006;Diputado;22-05-2015;Obsequio
2015;2;nr006don2643;libro;Sergio Espejo Yaksic;NR006NR006-SP111;CAMARA DE DIPUTADOS;nr006;Diputado;29-05-2015;Atacama, Tierra de Contrastes
2015;2;nr006don2653;Libro;Sergio Espejo Yaksic;NR006NR006-SP111;CAMARA DE DIPUTADOS;nr006;Diputado;01-06-2015;50 años INIA
2015;2;nr006don2223;Libro ;Jorge Rathgeb Schifferli;NR006NR006-SP114;CAMARA DE DIPUTADOS;nr006;Diputado;21-04-2015;Ninguna
2015;2;nr006don2843;Libro;Jorge Rathgeb Schifferli;NR006NR006-SP114;CAMARA DE DIPUTADOS;nr006;Diputado;14-05-2015;Aniversario Institución
2015;2;nr008232015993;Tarjetero de madera.;MARIA FRANCISCA WERTH WAINER;NR008DEN;MINISTERIO PUBLICO;nr008;Directora Ejecutiva Nacional;29-05-2015;Foro Nacional de Intercambio de Experiencias sobre la Transición del Sistema Tradicional al Nuevo Sistema de Justicia Penal, desarrollado en Ciudad de México, México. 
2015;2;nr008242015993;Pequeño baúl de madera tallada. ;MARIA FRANCISCA WERTH WAINER;NR008DEN;MINISTERIO PUBLICO;nr008;Directora Ejecutiva Nacional;29-05-2015;Foro Nacional de Intercambio de Experiencias sobre la Transición del Sistema Tradicional al Nuevo Sistema de Justicia Penal, desarrollado en Ciudad de México, México.
2015;2;nr008352015993;Boina de tela y mate artesanal.;MARIA FRANCISCA WERTH WAINER;NR008DEN;MINISTERIO PUBLICO;nr008;Directora Ejecutiva Nacional;30-06-2015;Implementación Piloto To Be en la Fiscalía Regional de la Región de Aysén.
2015;2;nr00812015143;Cuaderno institucional, lápiz institucional, CD con programa PSBC, 3 volantes del programa. ;PAZ DEL PILAR PEREZ  RAMIREZ;NR008DERCN;MINISTERIO PUBLICO;nr008;DIRECTOR EJECUTIVO REGIONAL METROPOLITANO CENTRO NORTE ;10-06-2015;Reunión con Gendarmería de Chile por el programa PSBC.
2015;2;nr008192015993;"Libro ilustrado ""Carabineros de Chile: Una institución al servicio de Chile"".";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;30-04-2015;Aniversario institucional de Carabineros de Chile
2015;2;nr008202015993;"Publicación ""Derecho Público Interamericano"", Sexto Número, Centro de Justicia Constitucional, Facultad de Derecho, Universidad del Desarrollo.";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;07-05-2015;No especificada
2015;2;nr008212015993;"Publicación ""Cuenta Pública del Presidente del Tribunal Constitucional""";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;11-05-2015;Cuenta pública Tribunal Constitucional
2015;2;nr008222015993;"Libro ""El saqueo de los grupos económicos al Estado chileno"", autora María Olivia Mönckeberg.";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;15-05-2015;No especificada por donante.
2015;2;nr008262015993;"Revista ""Nova Criminis"" N°8, Centro de Investigaciones Criminológicas de la Justicia Penal, Facultad de Ciencias Jurídicas y Sociales de la Universidad Central.";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;05-06-2015;No especificada por donante
2015;2;nr008272015993;"Publicación ""Los derechos de los niños, una orientación y un límite. Hacia un defensor de los derechos de la infancia para Chile"", Autora Patricia Miranda. UNICEF.";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;22-06-2015;No especificada por el donante
2015;2;nr008282015993;"""Los derechos de los niños, una orientación y un límite. Igualdad y no discriminación de niños, niñas y adolescentes: Necesidad de un sistema de garantías reforzadas"". Autor Domingo Lovera. UNICEF.";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;26-06-2015;No especificada por el donante.
