Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2018;1;mu308244513;8 entradas para 4 eventos del Teatro Municipal;Adriana Ernestina Morán Moya;MU308174968;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (AMM) de la Ilustre Municipalidad de Santiago;15-03-2018;Entrega Bimensual que se realiza a los Consejales de la Municipalidad
2018;1;mu308244533;12 entradas para el evento Lollapalooza;Adriana Ernestina Morán Moya;MU308174968;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (AMM) de la Ilustre Municipalidad de Santiago;14-03-2018;Entradas de cortesía para los concejales de la comuna de Santiago
2018;1;mu308244563;12 entradas para el Festival Latinoamericano de Cocina ÑAM;Adriana Ernestina Morán Moya;MU308174968;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (AMM) de la Ilustre Municipalidad de Santiago;19-03-2018;Entradas de cortesía para los Concejales de la Comuna de Santiago
2018;1;mu308244573;6 entradas dobles para distintos eventos organizados por la Corporación Cultural CineArte Alameda;Adriana Ernestina Morán Moya;MU308174968;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (AMM) de la Ilustre Municipalidad de Santiago;21-03-2018;entradas de cortesía
2018;1;mu308244593;Set de 8 películas de cine arte;Adriana Ernestina Morán Moya;MU308174968;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (AMM) de la Ilustre Municipalidad de Santiago;21-03-2018;Regalo de Bienvenida por asumir el cargo de concejal
2018;1;mu308232873;2 botellas de whisky + 1 juego de sábanas;Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;04-01-2018;Saludo Navidad
2018;1;mu308235723;1 auto de juguete;Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;26-01-2018;Invitación a Formula E
2018;1;mu308238763;"Libro ""The Architecture and the gardens of the San Diego exposition""";Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;19-02-2018;Saludo
2018;1;mu308238933;1 Escultura china + 2 perros de peluche;Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;21-02-2018;Año nuevo chino
2018;1;mu308240443;"1 Libro ""Cielos""";Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;05-03-2018;Saludo
2018;1;mu308245963;16 INVITACIONES;Leonel Marcelo Herrera Silva;MU30881848;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (LHS) de la Ilustre Municipalidad de Santiago;22-03-2018;ÑAM SANTIAGO, FESTIVAL LATINOAMERICANO DE COCINA
2018;1;mu308245993;12 INVITACIONES;Leonel Marcelo Herrera Silva;MU30881848;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (LHS) de la Ilustre Municipalidad de Santiago;15-03-2018;FESTIVAL LOLLAPALUZA
2018;1;mu308232123;1 Botella de Whiskey Jack Daniel´s de 750 ml;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;02-01-2018;Regalo de Navidad.
2018;1;mu308232833;Bolsa pequeña de golosinas marca Varsovienne;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;04-01-2018;regalo de cumpleaños.
2018;1;mu308239613;1 Libro pequeño sobre las Raíces que nos unen.;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;27-02-2018;Cortesía.
2018;1;mu308240173;8 Entradas para la temporada de Conciertos marzo/abril;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;01-03-2018;Cortesía.
2018;1;mu308245733;16 Entradas de Cortesía;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;21-03-2018;Expo Ñam 2018
2018;1;mu308245753;12 Entradas de cortesía.;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;15-03-2018;Lollapalooza 2018
2018;1;mu308245773;3 Entradas dobles de cortesía.;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;23-03-2018;Estreno de la película 120 Latidos por minuto (2) y Concierto de Ópera de Don Carlos (1)
2018;1;mu308245923;8 Películas de cortesía;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;21-03-2018;estreno de películas que se han presentado en Cine Arte Alameda.
2018;1;mu308233063;10 entradas Fantasilandia;Verónica Soledad Castro Avello;MU30881856;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (VCA) de la Ilustre Municipalidad de Santiago;04-01-2018;Temporada
2018;1;mu308241743;1 Caja de bombones de chocolate;Verónica Soledad Castro Avello;MU30881856;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (VCA) de la Ilustre Municipalidad de Santiago;02-03-2018;Saludos de cortesía
2018;1;mu308241783;10 ENTRADAS FANTASILANDIA MES DE MARZO;Verónica Soledad Castro Avello;MU30881856;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (VCA) de la Ilustre Municipalidad de Santiago;08-03-2018;INVITACIONES
2018;1;mu308242053;20 Entradas de cortesía Lollapalooza;Verónica Soledad Castro Avello;MU30881856;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (VCA) de la Ilustre Municipalidad de Santiago;13-03-2018;Festival Lollapalooza
2018;1;mu308242783;12 INVITACIONES;Jorge Marcelo Acosta Acosta;MU30883002;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JAA) de la Ilustre Municipalidad de Santiago;13-03-2018;FESTIVAL LOLLAPALOOZA
2018;1;mu308244933;12 entradas Lollapalooza Lotus Festibal;Rosario Carvajal Araya;MU30883004;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (RCA) de la Ilustre Municipalidad de Santiago;13-03-2018;Lollapalooza
2018;1;mu308245013;8 Entradas teatro Municipal;Rosario Carvajal Araya;MU30883004;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (RCA) de la Ilustre Municipalidad de Santiago;02-03-2018;Evento Culturales
2018;1;mu308245023;10 Entradas Fantasilandia;Rosario Carvajal Araya;MU30883004;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (RCA) de la Ilustre Municipalidad de Santiago;23-03-2018;Entradas Fantasilandia
2018;1;mu308245033;12 Entradas Ñam;Rosario Carvajal Araya;MU30883004;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (RCA) de la Ilustre Municipalidad de Santiago;23-03-2018;festival Gastronómico
2018;1;mu308245043;2 Entradas Cine Arte Alameda;Rosario Carvajal Araya;MU30883004;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (RCA) de la Ilustre Municipalidad de Santiago;26-03-2018;Exhibición de Películas y eventos culturales
2018;1;mu308241993;8 entrada Teatro Municipal(2 entradas concierto 1 , fecha 6-3-2018 ,2 entradas concierto 2 fecha 13-3-2018 ,1 entrada ballet Don Quijote fecha 23-3-2018,1 entrada ballet Don Quijote 26-3-2018,opera internacional Don GIOVANNI fecha 26 -4-2018);Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;07-03-2018;conciertos,ballet y opera nacional, Municipalidad de Santiago
2018;1;mu308242003;12 entradas 4 entradas para el día viernes 16 de marzo 2018,4 entradas para el sábado 17 de marzo 2018,4 entradas para el domingo 18 de marzo 2018.;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;16-03-2018;Festival Lollapallooza
2018;1;mu308243103;16 entradas 4 para jueves 22 de marzo,4 para viernes 23 de marzo,4 para sábado 24 de marzo,4 para el domingo 25 de marzo.;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;22-03-2018;ÑAM SANTIAGO festival latinoamericano de cocina.
2018;1;mu308234283;INVITACION;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;15-01-2018;CELEBRAR LOS 150 AÑOS DE LA PELUQUERIA FRANCESA
2018;1;mu308239483;LIBRO;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;27-02-2018;RAICES QUE NOS UNEN LENGUAS ORIGINALES
2018;1;mu308239753;INVITACIO MISA;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;14-02-2018;CEREMONIA RELIGIOSA
2018;1;mu308240093;INVITACION;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;07-03-2018;PAISAJES TRANSITORIOS
2018;1;mu308240563;INVITACIONES;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;06-03-2018;TEMPORADAS MARZO Y ABRIL8 INVITACIONES
2018;1;mu308241153;INVITACION;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;21-03-2018;CEREMONIA CAMBIO DE RECTOR
2018;1;mu308242953;INVITACION ES 16;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;22-03-2018;ÑAM SANTIAGO
2018;1;mu308244373;12 INVITACIONES;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;16-03-2018;LOLLAPALOOZA 2018
2018;1;mu308244623;INVITACION;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;24-03-2018;CARAVANA LIBRE DE EMISIONES
2018;1;mu308244953;INVITACION;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;28-03-2018;INAUGURACION AÑO ACADEMICO
2018;1;mu308233113;LIBRO;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;08-01-2018;"LIBRO""REVISIÓN DE GOBERNABILIDAD MULTINIVEL EN CHILE: MODERNIZACIÓN DEL SISTEMA MUNICIPAL"
2018;1;mu308239493;LIBRO;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;27-02-2018;"OBSEQUIO ""RAÍCES QUE NOS UNEN"" LENGUAS ORIGINARIAS"
2018;1;mu308240183;INVITACIONES;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;01-03-2018;TEMPORADA DE CONCIERTOS TEATRO MUNICIPAL ,FUNCIONES ENTRE MARZO Y ABRIL
2018;1;mu308240573;LIBRO;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;06-03-2018;"LIBRO ""ESTAMOS EN PAÑALES"""
2018;1;mu308240713;CHOCOLATES;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;06-03-2018;OBSEQUIO
2018;1;mu308242713;INVITACIONES;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;15-03-2018;12 INVITACIONES A FESTIVAL MUSICAL LOLLAPALOOZA 2018
2018;1;mu308242753;INVITACIONES;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;20-03-2018;3 INVITACIONES A FUNCIÓN
2018;1;mu308242763;PELICULAS;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;20-03-2018;OBSEQUIO DE 8 PELÍCULAS EN DVD
2018;1;mu308243113;INVITACIONES;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;22-03-2018;"5 INVITACIONES DOBLES A FUNCIÓN DE OPERA ""DON CARLOS""DESDE LA OPERA NACIONAL DE PARÍS"
2018;1;mu308243123;INVITACIÓN;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;22-03-2018;"INVITACIÓN AL ESTRENO DE PELÍCULA ""120 LATIDOS POR MINUTO"""
2018;1;mu308243183;INVITACIONES;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;21-03-2018;16 INVITACIONES A ÑAM
2018;1;mu312235973;Calendario Teletón 2018;Juan Carlos Diaz Avendaño;MU31214589;MUNICIPALIDAD DE TALCA;mu312;Alcalde;25-01-2018;Inicio de año 2018
2018;1;mu312235983;Agenda y calendario 2018;Juan Carlos Diaz Avendaño;MU31214589;MUNICIPALIDAD DE TALCA;mu312;Alcalde;29-01-2018;Inicio año 2018
2018;1;mu312236163;2 atlas comunales de áreas prioritarias de acción social APAS y 5 pendrives;Juan Carlos Diaz Avendaño;MU31214589;MUNICIPALIDAD DE TALCA;mu312;Alcalde;30-01-2018;Lanzamiento de los atlas a nivel nacional
2018;1;mu313do1573;Agenda y bolsa reciclable;ESTEFANIA ESTRADA RIVAS;MU313SP78;MUNICIPALIDAD DE TALCAHUANO;mu313;Asesor Jurídico;03-01-2018;Fiestas de fin de año
2018;1;mu313do1693;Revista TRIMESTRAL camara chilena de la contruccion;CARLOS SEPÚLVEDA SANZANA;MU313SP84;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;22-02-2018;Publicación Trimestral año 2017
2018;1;mu313do1703;periodico el pescador N°75;CARLOS SEPÚLVEDA SANZANA;MU313SP84;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;08-02-2018;Edición cuarto trimestre 2017
2018;1;mu313do1603;Revista Nuestra Iglesia N°413;MIREYA GALLARDO RAMÍREZ;MU313sp64;MUNICIPALIDAD DE TALCAHUANO;mu313;Concejal;15-01-2018;Regalo - Publicación Mensual
2018;1;mu313do1623;Periódico El Pescador N°75;MIREYA GALLARDO RAMÍREZ;MU313sp64;MUNICIPALIDAD DE TALCAHUANO;mu313;Concejal;31-01-2018;Regalo - Publicación Mensual
2018;1;mu313do1593;Revista Nos;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;26-01-2018;mensualidad
2018;1;mu313do1663;Periodico El Pescador;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;01-02-2018;mensualidad
2018;1;mu313do1723;Revista Desarrollo Regional;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;15-03-2018;mensualidad
2018;1;mu313do1613;Revista Nuestra Iglesia, Edición N° 413, Diciembre 2017;VÍCTOR PALOMINO SANDOVAL;MU313sp83;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;30-01-2018;Publicación Mensual
2018;1;mu345246063;Remo de madera, con placa en testimonio de agradecimiento, tamaño pequeño;Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;12-03-2018;Despedida al personal de la Capitanía de puerto, que prestaron apoyo en la temporada de verano.-
2018;1;mu345239803;"Libro ""Muéstrame Chile""";Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;20-02-2018;Regalo por el primer año de gestión
2018;1;nr001235293;Anuario de Derecho Tributario;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;08-01-2018;Por correo
2018;1;nr001235303;2 Lápiceras grabadas del Senado;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;11-01-2018;visita Protocolar del Nuevo Presidente de la Corte Suprema al Presidente del Senado
2018;1;nr001235313;Medalla Armada de Chile 200 años;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;17-01-2018;audiencia saludo protocolar
2018;1;nr001235323;Caja metálica grabada;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;17-01-2018;audiencia saludo protocolar
2018;1;nr001235333;Replica del Monumento a los Héroes de Iquique;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;19-01-2018;Visita a la Armada
2018;1;nr001235363;1 toalla y 2 paquetes de café en grano;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;11-01-2018;Firma convenio Corte Suprema de Chile con Corte Suprema de Honduras
2018;1;nr001235453;Atlas Hidrográfico Histórico;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;19-01-2018;Visita al Servicio Hidrográfico y Oceanográfico de la Armada de Chile
2018;1;nr001240783;Libro: Jóvenes Desacreditados, ideologías y estrategias de control de delincuencia juvenil en el neoliberalismo chileno ( 1990-2015) de Alejandro Tsukame;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;05-02-2018;por correo
2018;1;nr001240803;Revista Carabineros de Chile, Edición N° 753-754 enero - febrero 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;13-02-2018;Por cooreo
2018;1;nr001240833;Libros: Derecho Penal Parte General fundamentos , tomo I de Mauricio Rettig y Régimen de Penas Sustitutivas, revisión a la Ley 18 .216, Ley 20.587 y Decreto Ley 321 de Luis Miguel Araya;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;14-02-2018;Por Correo
2018;1;nr001240843;Libro: ¿ De qué hablamos cuando hablamos de una defensa moderna?;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;20-02-2018;Por Correo
2018;1;nr001240853;Publicación: La actividad legislativa y los Derechos Humanos en Chile, principales informes del INDH al Congreso Nacional 2016-2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;22-02-2018;Por correo
2018;1;nr001240873;Publicación: Segundo Registro de Chilenos en el Exterior. ¿ Cuántos son, dónde están y cómo son los chilenos?;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;23-02-2018;Por correo
2018;1;nr001247743;Política Pública de Reinserción social 2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;01-03-2018;Por correo
2018;1;nr001247753;Calendarios año 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;02-03-2018;por correo
2018;1;nr001247763;Libros: 55 Periodo Extraordinario de Sesiones de la Corte Interamericana de Derechos Humanos en México: Derecho Nacional e Internacional, Desafíos Compartidos;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;12-03-2018;Por correo
2018;1;nr001247773;Anuario N° 31, AÑO 2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;13-03-2018;Por correo
2018;1;nr001247783;Revista de Derecho Actualidad Jurídica N° 37, enero 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;13-03-2018;Por correo
2018;1;nr001247793;Avances en Reinserción Social, informe de gestión;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;14-03-2018;Por correo
2018;1;nr001247803;Publicación Fundación de las Familias 2014-2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;19-03-2018;Por correo
2018;1;nr001247813;Publicación Estudios Constitucionales N° 1 año 2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;19-03-2018;Por correo
2018;1;nr001247823;Libro: Derecho Administrativo: Identidad y Transformaciones. Alejandro Vergara Blanco;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;19-03-2018;Por correo
2018;1;nr001247833;Revista de Estudios Judiciales, año 2017, N° 4;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;21-03-2018;Por correo
2018;1;nr001262813;bolígrafo Montblanc;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;08-03-2018;Por correo
2018;1;nr001241343;Libro El Copihue la Flor Nacional de Chile;EDUARDO  BROWN TOLEDO;NR001572;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;Consejero Consejo Coordinación Zonal de Concepción;27-02-2018;Invitación a reunión con Rector Universidad de Concepción
2018;1;nr001241353;Libro Primer Plan Nacional de Derechos Humanos;EDUARDO  BROWN TOLEDO;NR001572;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;Consejero Consejo Coordinación Zonal de Concepción;06-03-2018;Ceremonia Lanzamiento Bus de la Justicia en Plaza Ciudadana de Concepción
2018;1;nr0022753;RECUERDO ARMADA DE CHILE, COLLERAS;MARCELO ANTONIO CORDOVA SEGURA;NR002107;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL ANTOFAGASTA;25-01-2018;AUDIENCIA CON EL COMANDANTE EN JEFE DE LA IV ZONA NAVAL
2018;1;nr0022813;INMOBILIARIA ALMAGRO S.A.;MARCELO ANTONIO CORDOVA SEGURA;NR002107;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL ANTOFAGASTA;23-02-2018;PRE ENTREGA DE DEPARTAMENTO ADQUIRIDO POR CGR.
2018;1;nr0022733;REVISTA DE DERECHO ADMINISTRATIVO ECONÓMICO;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;17-01-2018;ENVIADO POR CORREO
