Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2016;2;ar003117573;Plato Cerámica;Aarón Reginaldo Cavieres Cancino;AR0031715;CORPORACIÓN NACIONAL FORESTAL (CONAF);ar003;Director Ejecutivo;15-06-2016;Celebración Aniversario Forestín
2016;2;ar003117583;Banderín;Aarón Reginaldo Cavieres Cancino;AR0031715;CORPORACIÓN NACIONAL FORESTAL (CONAF);ar003;Director Ejecutivo;15-06-2016;Celebración aniversario Forestín
2016;2;ar003117603;Imagen de Leño;Aarón Reginaldo Cavieres Cancino;AR0031715;CORPORACIÓN NACIONAL FORESTAL (CONAF);ar003;Director Ejecutivo;15-06-2016;Celebración Aniversario Forestín
2016;2;ar003101973;Tazón;Luis Alberto Infante Ayancán;AR0031772;CORPORACIÓN NACIONAL FORESTAL (CONAF);ar003;Director(a) Regional de los Lagos;03-05-2016;Reunión
2016;2;ar003102013;libreta con lápiz;Luis Alberto Infante Ayancán;AR0031772;CORPORACIÓN NACIONAL FORESTAL (CONAF);ar003;Director(a) Regional de los Lagos;03-05-2016;Reunión Par explora
2016;2;ar003102023;Láminas de información científica;Luis Alberto Infante Ayancán;AR0031772;CORPORACIÓN NACIONAL FORESTAL (CONAF);ar003;Director(a) Regional de los Lagos;03-05-2016;Reunión Par explora
2016;2;ar004100723;mermelada Higo ;Jairo Ibarra González;AR0041810;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Director(a) regional de servicio público del Maule;14-04-2016; Usuaria deja mermelada de regalo en dirección.  Queda a disposición en la Dirección Regional.- 
2016;2;ar004103623;galbano ;Jairo Ibarra González;AR0041810;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Director(a) regional de servicio público del Maule;27-04-2016;"Invitación a seminario ""Sistema de capacitación de aguas lluvias,  resultados y desafíos "
2016;2;ar004106343;cajón con hortalizas ;Jairo Ibarra González;AR0041810;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Director(a) regional de servicio público del Maule;06-05-2016;Reunión evaluación Mercadito campesino de Maule 
2016;2;ar004106873;Una Canasta  con alimentos  no perecibles.;Christian Núñez Morales;AR00431117;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Director(a) regional de servicio público De La Araucanía;06-05-2016;Invitación por la Comunidad Indígena Venancio Llaupi.
2016;2;ar006100543;"1 Libro ""Anuario Institucional 2016""";Angel Sartori Arellano;AR0061588;SERVICIO AGRÍCOLA Y GANADERO (SAG);ar006;Director Nacional;14-04-2016;70 años en la Crianza del Caballo Chileno
2016;2;ar006114263;Libros (Retorno a la Tierra, El Pasado Rural del Ecuador y Origen y Aroma del Cacao Ecuatoriano).;Carmen Verónica Echavarri Vesperinas;AR00618283;SERVICIO AGRÍCOLA Y GANADERO (SAG);ar006;Jefa División de Asuntos Internacionales;05-05-2016;Asiste a reunión bilateral con autoridades homólogas de AGROCALIDAD Ecuador, para tratar la suspensión de empacadoras de piña por detección reiterada de plaga cuarentenaria para Chile y abordar materias de inocuidad en productos chilenos al mercado de ese
2016;2;ar006105183;Libro y Pendrive;Ana Fidela Cabrera Valenzuela;AR0067612;SERVICIO AGRÍCOLA Y GANADERO (SAG);ar006;Directora regional (S) Región del Maule;20-04-2016;Visita Cónsul Taiwán
2016;2;ar006105193;Chaqueta y Gorro;Ana Fidela Cabrera Valenzuela;AR0067612;SERVICIO AGRÍCOLA Y GANADERO (SAG);ar006;Directora regional (S) Región del Maule;20-04-2016;Reunión y Supervisión Protocolo de Exportación Agrisouth con participación de Asoex
2016;2;as001103453;Mochila Doite modelo Cale c/logo celebracion 2 años sin accidentes;Manuel Jorge Julio Aravena Drummond;AS0012084;SUBSECRETARÍA DE MINERÍA;as001;SEREMI de Minería Región de Magallanes y Antártica Chilena;18-04-2016;Encuentro celebración 2 años sin accidentes
2016;2;as001103463;Lapiz en caja;Manuel Jorge Julio Aravena Drummond;AS0012084;SUBSECRETARÍA DE MINERÍA;as001;SEREMI de Minería Región de Magallanes y Antártica Chilena;18-04-2016;Visita protocolar de invitación a encuentro de celebracion 2 años sin accidentes
2016;2;as001105323;Revista informativa de Cuenta Pública 2015 Servicio de Salud Viña del Mar- Quillota;Alonso Retamales Campo;AS0012086;SUBSECRETARÍA DE MINERÍA;as001;SEREMI de Minería Región de Valparaíso;22-04-2016;Invitación a Cuenta Pública 2015
2016;2;as001100463;Cargador de celular portatil;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);12-04-2016;invitación a la ceremonia de  lanzamiento de la compañía en Chile tras la adquisición de Clark Ingeniería y Desarrollo
2016;2;as001101223;"Libro "" Un Veterano de Tres Guerras""  de Guillermo Parvex";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);19-04-2016;Lanzamiento del curso Homologado de Inducción básico en Faenas Mineras
2016;2;as001102883;""" Miniatura de Camión Minero 767"" Empresa Finning CAT ";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102903;Miniatura de trituradora de cono- GP300S -Empresa Metso Minerals;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102913;figuras de cascos antiestres  y lapices;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102923;Parlante Bluettoth y cargador universal;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102933;tazon de empresa Modultek;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102943;Pendrive y Lápiz ;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102953;Lapiz y tarjetero;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102963;lapiz, pendrive;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102973;Pendrive, Lápiz,  figura casco antiestres, Linterna Multiuso;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102983;Llavero Turner & townsend;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001102993;Polera;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001103003;Gorra, lapiz  y nivel metrico de burbuja;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001103153;Reloj mural con aplicaciones de cobre;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-04-2016;Participación en Feria Expomin 2016
2016;2;as001103163;Bowl vati de cerámica marca iittala;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);27-04-2016;visita protocar del Viceministro de Empleo y Economía de Finlandia
2016;2;as001103843;Cuadro Artesanal de la República Popular de China;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);27-04-2016;Participación en Feria Expomin 2016
2016;2;as001104493;cuadro alusivo del año del mono de la República Popular de China;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);27-04-2016;visita protocolar del Alcalde de la localidad de Donjing
2016;2;as001104673;"Libro ""Atlas del Agua"" Chile 2016  adjunta DVD";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);29-04-2016;envio correo postal
2016;2;as001104863;Juego de tazas con aplicación en cobre;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);01-05-2016;Visita a División Ministro Hales de Codelco Chile
2016;2;as001104873;Reloj de arena con aplicaciones en Cobre- para escritorio y  Camisa Corporativa;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);01-05-2016;Visita a División Ministro Hales de Codelco Chile
2016;2;as001106663;Galvano ;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);06-05-2016;Visita  de Instalaciones de Empresa ABB University
2016;2;as001108063;"adorno escritorio ""miniatura de caballo de Dala, símbolo de Suecia";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);10-05-2016;Visita oficial de comitiva gira presidencial
2016;2;as001108083;caja de galletas  de cobre acabado PVD, acero inoxidable cepillado diseñada por Tom Dixon;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);13-05-2016;Visita oficial Delegación gira presidencial a Reino Unido
2016;2;as001108243;caja de chocolates;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);17-05-2016;agradece participación en la ceremonia de los 25 años de Minera Escondida de BHPbilliton
2016;2;as001109643;replica de tambor ceremonial de la cultura china;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);19-05-2016;visita protocolar de Delegación del Ministerio de Industria y Tecnología de China
2016;2;as001110853;Libro Corporativo y galvano tallado láser  de empresa  Atlas Copco ;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);24-05-2016;Lanzamiento  de la nueva estrategia para la inversión extranjera y presentación de la marca e imagen de la APIE,  en las oficina de la empresa Atlas Copco
2016;2;as001113333;"4 libros ""Tribuna de un Anónimo"" de Juan Silva González";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);01-06-2016;envio correo postal
2016;2;as001113603; 2 Entradas Gala El Mercurio- Ballet Teatro Municipal;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);01-06-2016;correo postal
2016;2;as001113613;"""Memoria Anual  2015 de empresa ECONSSA  Chile";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);02-06-2016;correo postal
2016;2;as001113623;"""Memoria Anual 2015, Polla Chilena""";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);02-06-2016;correo postal
2016;2;as001113903;Galvano tallado láser con atril de luz;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);02-06-2016;inauguración del Centro de Reparaciones de Motores Cummins Chile
2016;2;as001113913;"Libro "" Potrerillos y El Salvador una Histroia de Pioneros"" de María Celia Baros Mansilla";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-06-2016;visita a División el Salvador de Codelco Chile
2016;2;as001113923;"Libro ""Historia  Material de Potrerillos"" de Pablo Sebastián González Castillo";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-06-2016;Visita División El Salvador Codelco Chile
2016;2;as001113943;Chaqueta Institucional;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-06-2016;Visita a la División El Salvador Codelco Chile
2016;2;as001114053;reloj de escritorio con aplicación en Cobre;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-06-2016;visita a División el Salvador de Codelco Chile
2016;2;as001114073;carpeta organizadora de escritorio con logo CORESEMIN;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-06-2016;asistir a la Reunión del Consejo Ejecutivo del CORESEMIN
2016;2;as001114513;"Libro "" Vivir Juntos""- Oscar Landerretche M.";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);06-06-2016;Ceremonia del lanzamiento del libro del Sr. Oscar Landerretche
2016;2;as001115933;Medalla 50 años de Inacap;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);13-06-2016;Inauguración  de la semana Minera en Inacap - sede de Renca
2016;2;as001115943;Juego de tazas con aplicación en cobre;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);14-06-2016;almuerzo  Fisa, Expomin- envían con representante del Ministerio que asiste al Almuerzo
2016;2;as001116003;cuadro con muestras de Minerales de Mongolia;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);17-06-2016;visita protocolar de la Embajadora de Mongolia en Brasil
2016;2;as001116513;"Libro ""Chile Araucanía - Patagonia";Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);23-06-2016;" Participación en el Seminario  “EL SIGNIFICADO DEL LITIO PARA EL DESARROLLO DEL PAÍS"" organizado por la Universidad San Sebastián"
2016;2;as001117953;Mini escultura busto de Simón Bolívar  El Libertador;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);23-06-2016;visita protocolar del Embajador de Venezuela en Chile
2016;2;as00199103;Chocolates y paño con bordados hechos a mano;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);05-04-2016;visita protocolar del Ministro de Minas en Chile
2016;2;as00199673;Calendario 2016-2017, que destaca en cada mes las principales especies nativas que se encuentran en alguna categoria de conservación, elaborado con materiales reciclados;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);11-04-2016;envio correo postal
2016;2;as00199723;Calendario 2016-2017, que destaca en cada mes las principales especies nativas que se encuentran en alguna categoria de conservación, elaborado con materiales reciclados;Aurora Elvira Williams Baussa;AS001380;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);11-04-2016;envio correo postal
2016;2;as001105853;Atlas del Agua Chile 2016;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);02-05-2016;Elaborado por la Dirección General de Aguas del Ministerio de Obras Públicas
2016;2;as001105863;DVD, Ministerio de Obras Públicas;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);02-05-2016;Dirección General de Aguas
2016;2;as001111643;Un vino y un Galvano;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);26-05-2016;Invitación al Laboratorio Emprendimiento Organizacional
2016;2;as001111963;Un cargador de Batería;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);25-05-2016;Participación en Seminario Fleming
2016;2;as001114163;Cuadro bordado;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);07-06-2016;reunión con delegación Hunan
2016;2;as001115483;Un Cuadro;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);14-06-2016;Almuerzo de Camadería y Cierre del programa de actividades realizadas por el Comité Organizador en el desarrollo de la Décimo Cuarta versión de EXPOMIN
2016;2;as001115513;4 vasos con base de cobre;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);14-06-2016;Cuarta versión de Expomin
2016;2;as001115713;Reloj Lapislázuli;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);17-06-2016;XIV Congreso Internacional Expomin 2016
2016;2;as00199403;Caja de madera;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);12-04-2016;audiencia
2016;2;as00199473;tarjetero;Ignacio Moreno Fernández;AS001381;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario(a);11-04-2016;visita delegación
2016;2;as001108233;caja de chocolates;Patricio Eduardo Díaz Ríos;AS0017702;SUBSECRETARÍA DE MINERÍA;as001;Jefe(a) de Gabinete Ministra de Minería;17-05-2016;agradecimiento por la participación a la celebración de los 25 años de Minera Escondida
2016;2;as004110253;Lápiz, pendrive y tarjero;Rodrigo Francisco Alvarez Seguel;AS0041564;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;DIRECTOR NACIONAL;19-05-2016;Participación en Visita protocolar  de delegación China en Ministerio  de Minería  
2016;2;as004118023;Galvano;Rodrigo Francisco Alvarez Seguel;AS0041564;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;DIRECTOR NACIONAL;29-06-2016;Simposio Servicio Geológico Colombiano 100 años de producción científica al servicio de los colombianos
2016;2;as004117473;LAPIZ DE COBRE;Marcelo Diaz Suazo;AS00415980;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;DIRECTOR REGIONAL ATACAMA;28-06-2016;VISITA A MINERA CANDELARIA
2016;2;as004119383;Lápiz;Emerson Segovia Cortés ;AS0041675;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;Jefe de Gabinete;28-06-2016;Visita Minera Candelaria
2016;2;as004104773;gorro y termo individual con dos tazones;Hugo Rojas Aguirre;AS00424191;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;SUBDIRECTOR NACIONAL DE MINERIA;02-05-2016;Invitación a semana de Seguridad de la empresa Fluor Chile S.A.
2016;2;as004108453;"Libro ""The geological Factor"" San José: Drilling for life";Hugo Rojas Aguirre;AS00424191;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;SUBDIRECTOR NACIONAL DE MINERIA;18-05-2016;"Invitación a Jornada de Universidad Las Américas sobre ""Lecciones aprendidas de rescate de mineros"
2016;2;as004108503;Mochila de Polyester marca Doite, modelo SINCE 1980, Inspection DOPK 1112, made in China;Gerardo Olguín;AS0047336;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;DIRECTOR REGIONAL MAGALLANES Y DE LA ANTARTICA CHILENA;18-04-2016;Evento “2 años sin accidentes del equipo Santa Carla 02”, Servicom Chile SPA
2016;2;at001102533;Libro ;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;21-04-2016;Cuenta Pública del Alcalde de la Municipalidad de Rancagua 
2016;2;at001102553;Libro ;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;21-04-2016;Reunión con Alcalde de Graneros
2016;2;at001102563;Bolsa de Genero;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;13-04-2016;Asamblea de Productoras Anamuri 
2016;2;at001107583;Bolsa- Libreta-Calendario y Pendrive;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;12-05-2016;1º Sesión de Consejo de Seguridad Pública Regional
2016;2;at001107593;Entrada para espectáculo;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;12-05-2016;Celebración del día de la Madre
2016;2;at001107603;Planta;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;12-05-2016;Mesa Mujer Rural de las Cabras
2016;2;at001110463;Libreta;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;19-05-2016;Entrevista en Radio
2016;2;at001113063;Libreta;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;01-06-2016;Inauguración de Escuela de Emprendimiento comuna de San Vicente
2016;2;at001114203;Dos entradas para Teatro Regional;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;06-06-2016;Invitación
2016;2;at001115823;Libro sobre Reporte Integra 2015;Pamela Zamorano Pérez;AT0011629;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de OHiggins;13-06-2016;Comunicar la Gestión de la Institución
2016;2;at001116443;2 mermeladas de 500 grs cada una;Valentina Beatriz Medel Ziebrecht;AT0012968;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de Bío Bío;27-04-2016;Lanzamiento Programa Jefas de Hogar en Quirihue
2016;2;at001116453;Recuerdo Cuenta Pública (cenicero);Valentina Beatriz Medel Ziebrecht;AT0012968;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de Bío Bío;28-04-2016;Cuenta Pública comuna de Tucapel
2016;2;at001116463;Bolsa de regalo con: 1 llavero, una tazón y una libreta;Valentina Beatriz Medel Ziebrecht;AT0012968;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora regional de Bío Bío;01-06-2016;ExpoLaboral ChilexTodas para Jefas de Hogar Provincia de Arauco en Lebu
