Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2015;4;mu06156483;DIPLOMA , CASACA SHOTOKAI KARATE-DO INTERNATIONAL FEDERATION ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);28-11-2015;CAMPEONATO NACIONAL DE KARATE EN GIMNASIO MUNICIPAL DE CONCEPCIÓN 
2015;4;mu06160473;SET BOTELLA DE VINO Y ACEITE DE OLIVA ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);09-12-2015;ENTREGADO A SECRETARIA DE ALCALDIA 
2015;4;mu06160483;1 DOCENA DE HUEVOS ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);10-12-2015;ENTREGADO A SECRETARIA DE ALCALDIA 
2015;4;mu06160493;100 INVITACIONES,SECTOR GALERÍA PARA SHOW DE MARCELA GÁNDARA ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-12-2015;ENTREGADAS A SECRETARIA ALCALDÍA 
2015;4;mu06160503;SEGUNDO INFORME DE CALIDAD DE VIDA URBANA GRAN CONCEPCIÓN ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);10-12-2015;INFORME DE CALIDAD DE VIDA URBANA DE CONCEPCIÓN 
2015;4;mu06160513;REPORTE DE SOSTENIBILIDAD 2011-2012 UBB ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);07-12-2015;ENTREGADO POR OFICINA DE PARTES ID DOC 500161
2015;4;mu06160523;REVISTA I+D+I DE LA UDEC ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-12-2015;ENVIADA POR CORREO 
2015;4;mu06160533;REVISTA NOS ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-12-2015;ENVIADA POR CORREO 
2015;4;mu06160543;REVISTA NUESTRA IGLESIA;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-12-2015;ENVIADA POR CORREO 
2015;4;mu06160553;PUBLICACION INFUSAM NOVIEMBRE 2015;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-12-2015;ENVIADA POR CORREO 
2015;4;mu06160563;REVISTA IN-FAN-CIA  NOVIEMBRE/DICIEMBRE 2015;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-12-2015;ENVIADA POR CORREOS 
2015;4;mu06160573;PUBLICACIÓN ALCOHÓLICOS ANÓNIMOS ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);10-12-2015;ENTREGADO EN OFICINA DE PARTES ID DOC 501377
2015;4;mu06161803;LIBRO PASIÓN DE LEER , GABRIELA MISTRAL ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);16-12-2015;ENTREGADO A SECRETARIA DE ALCALDÍA 
2015;4;mu06163463;1 BOTELLA DE ESPUMANTE ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);18-12-2015;RECIBIDO POR CORREO BLUEX ORDEN SERVICIO N° 0357599734
2015;4;mu06163473;REVISTA ASODI DICIEMBRE DE 2015;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);18-12-2015;ENVIADA POR CORREOS 
2015;4;mu06163563;1 BOTELLA DE VINO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);18-12-2015;ENTREGA EN OFICINA DE PARTES JUNTO A TARJETA SALUDO NAVIDAD 
2015;4;mu06164683;"1 TAZON CON LOGO ""LA ARAUCANA""";ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);21-12-2015;ENTREGADO A SECRETARIA DE ALCALDÍA 
2015;4;mu06164693;1 CUADERNO, 1 LÁPIZ Y CALENDARIO DE BOLSILLO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);21-12-2015;ENTREGADO EN OFICINA DE PARTES 
2015;4;mu06168563;1 VASO DE VIDRIO CON LOGO DE LA CIUDAD ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);23-12-2015;ENTREGADO EN SECRETARIA DE ALCALDIA 
2015;4;mu06168613;1 BOTELLA DE VINO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);23-12-2015;ENTREGADO EN SECRETARÍA DE ALCALDÍA 
2015;4;mu06168663;1 PAN NAVIDEÑO ALEMÁN ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);23-12-2015;ENTREGADO EN SECRETARÍA DE ALCALDÍA 
2015;4;mu06168683;1 CAJA DE CHOCOLATES, TRUFAS;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);23-12-2015;ENTREGADO EN SECRETARÍA DE ALCALDÍA 
2015;4;mu06168693;1 PAN DE PASCUA ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);23-12-2015;ENTREGADO EN OFICINA DE PARTES 
2015;4;mu06168703;1 BOTELLA DE WHISKY ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);23-12-2015;ENTREGADO EN OFICINA DE PARTES 
2015;4;mu06168723;1 CALENDARIO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);23-12-2015;ENTREGADO A SECRETARIA DE ALCALDÍA 
2015;4;mu06169183;1 BOTELLA DE WHISKY ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);24-12-2015;ENTREGADO A SECRETARIA DE ALCALDÍA 
2015;4;mu06169223;1 LÁPIZ ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);24-12-2015;ENTREGADO A SECRETARIA DE ALCALDÍA 
2015;4;mu06171183;1 CALENDARIO DE ESCRITORIO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);25-12-2015;ENTREGADO EN OFICINA DE PARTES 
2015;4;mu06171213;1 CALENDARIO DE ESCRITORIO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);25-12-2015;ENTREGADO EN OFICINA DE PARTES 
2015;4;mu06171223;1 CALENDARIO DE ESCRITORIO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);28-12-2015;ENTREGADO A GUARDIA DE ALCALDIA 
2015;4;mu06173973;1 PAN DE PASCUA ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);30-12-2015;ENTREGADO A GUARDIA DE ALCALDÍA 
2015;4;mu06173993;1 BOTELLA DE WHISKY;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);30-12-2015;ENTREGADO A SECRETARIA DE ALCALDÍA 
2015;4;mu06146013;REVISTA;JUAN DOMINGO ANDREOLI GONZÁLEZ;MU06112439;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Director(a) de Obras Municipales;23-10-2015;REVISTA DE CONSTRUCCION
2015;4;mu06174503;REVISTA DE CONSTRUCCION;JUAN DOMINGO ANDREOLI GONZÁLEZ;MU06112439;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Director(a) de Obras Municipales;29-12-2015;REVISTA MENSUAL
2015;4;mu06177923;Chocolates la Fete;JUAN DOMINGO ANDREOLI GONZÁLEZ;MU06112439;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Director(a) de Obras Municipales;23-12-2015;Navidad
2015;4;mu06177943;1 botella de vino Mont Gras;JUAN DOMINGO ANDREOLI GONZÁLEZ;MU06112439;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Director(a) de Obras Municipales;23-12-2015;Navidad
2015;4;mu06162973;botella de licor;JORGE JUAN SILVA CHAVARRÍA;MU06112460;MUNICIPALIDAD DE CONCEPCIÓN;mu061;DIRECTOR DE ASEO Y ORNATO;18-12-2015;Sin Información
2015;4;mu06168583;chocolates;JORGE JUAN SILVA CHAVARRÍA;MU06112460;MUNICIPALIDAD DE CONCEPCIÓN;mu061;DIRECTOR DE ASEO Y ORNATO;23-12-2015;Presente NAvideño
2015;4;mu06171503;1 botella champagne brut;PEDRO ARNALDO VENEGAS CASTRO;MU06112472;MUNICIPALIDAD DE CONCEPCIÓN;mu061;DIRECTOR DE SECRETARÍA DE PLANIFICACIÓN COMUNAL;29-12-2015;Fiestas de Fin de Año Navidad y Año Nuevo
2015;4;mu06166503;Botella de Champagne;Miguel Ángel Carrasco Marambio;MU06112521;MUNICIPALIDAD DE CONCEPCIÓN;mu061;DIRECTOR DE FINANZAS DEL MUNICIPIO;18-12-2015;Navidad
2015;4;mu06144393;2 entradas mundial sub - 17;HÉCTOR MUÑOZ URIBE;MU06112653;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);19-10-2015;mundial fifa sub 17 ester roa
2015;4;mu06145093;2 entradas mundial sub-17;HÉCTOR MUÑOZ URIBE;MU06112653;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);22-10-2015;invitacion
2015;4;mu06147963;4 entradas mundial sub-17;HÉCTOR MUÑOZ URIBE;MU06112653;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);23-10-2015;invitaciones a 2 partidos
2015;4;mu06147973;4 entradas mundial sub-17;HÉCTOR MUÑOZ URIBE;MU06112653;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);29-10-2015;invitaciones a 2 partidos
2015;4;mu06155453;4 Pasteles Cubiertos de Chocolate y Chips;Joaquín Eguiluz Herrera;MU06112656;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);24-11-2015;Oficina
2015;4;mu06142363;Block de Notas, Taco de Notas, 2 lápices de pasta.;SEBASTIÁN ENRIQUE MORALES HENRÍQUEZ;MU06112682;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);08-10-2015;Ofrecimiento de Servicios Educacionales
2015;4;mu06150693;2 Invitaciones Tribuna VIP Estadio Ester Roa Rebolledo;SEBASTIÁN ENRIQUE MORALES HENRÍQUEZ;MU06112682;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);19-10-2015;Mundial Sub-17
2015;4;mu06150703;2 Invitaciones Tribuna VIP Estadio Ester Roa Rebolledo;SEBASTIÁN ENRIQUE MORALES HENRÍQUEZ;MU06112682;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);22-10-2015;Mundial Sub-17
2015;4;mu06150713;4 Invitaciones Tribuna VIP Estadio Ester Roa Rebolledo;SEBASTIÁN ENRIQUE MORALES HENRÍQUEZ;MU06112682;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);23-10-2015;Mundial Sub-17
2015;4;mu06150723;4 Invitaciones Tribuna VIP Estadio Ester Roa Rebolledo;SEBASTIÁN ENRIQUE MORALES HENRÍQUEZ;MU06112682;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);29-10-2015;Mundial Sub-17
2015;4;mu06150733;Ejemplar Revista RUDA;SEBASTIÁN ENRIQUE MORALES HENRÍQUEZ;MU06112682;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Concejal(a);16-10-2015;Primer Aniversario de la Revista
2015;4;mu06271333;Botella de Vino;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);23-12-2015;Obsequio Navidad
2015;4;mu06271813;Botella de Wiscky;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);23-12-2015;Obsequio Navidad
2015;4;mu06271833; 2 Botellas Aceite Oliva;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);23-12-2015;Obsequio Navidad
2015;4;mu06271843;Molinero de Piedra  con Bolsa de Sal de Mar;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);23-12-2015;Obsequio Navidad
2015;4;mu06272813;Botella de Champagne;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);24-12-2015;Obsequio Navidad
2015;4;mu06272823;Botella de Wiscky;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);24-12-2015;Obsequio Navidad
2015;4;mu06449873;ley organiza constitucional de municiaplidades y folletos;Luis Armando Alegria Cancino;MU06413316;MUNICIPALIDAD DE CONSTITUCIÓN;mu064;Director(a) de Obras Municipales;27-10-2015;invitacion a gestion efectiva del manejo de la prevencion de la irregularidad de la pequeña propiedad raiz
2015;4;mu06761563;Botella de vino;Martino Lorenzo Cherubini Chiarolini;MU06715809;MUNICIPALIDAD DE COQUIMBO;mu067;Director de Obras Municipales;16-12-2015;Navidad
2015;4;mu06761663;Whysky Johnnie Walker;Martino Lorenzo Cherubini Chiarolini;MU06715809;MUNICIPALIDAD DE COQUIMBO;mu067;Director de Obras Municipales;16-12-2015;Navidad
2015;4;mu06764313;set de destapadores;Martino Lorenzo Cherubini Chiarolini;MU06715809;MUNICIPALIDAD DE COQUIMBO;mu067;Director de Obras Municipales;21-12-2015;Navidad
2015;4;mu06766803;1 botella de vino;Martino Lorenzo Cherubini Chiarolini;MU06715809;MUNICIPALIDAD DE COQUIMBO;mu067;Director de Obras Municipales;23-12-2015;Navidad
2015;4;mu06766813;1 botella de vino;Martino Lorenzo Cherubini Chiarolini;MU06715809;MUNICIPALIDAD DE COQUIMBO;mu067;Director de Obras Municipales;23-12-2015;Navidad
2015;4;mu06747073;PORTARETRATO;Cristian Galleguillos Vega;MU06715811;MUNICIPALIDAD DE COQUIMBO;mu067;Alcalde Cristian Galleguillos Vega;17-10-2015;SALUDO PROTOCOLAR
2015;4;mu06752443;un par de colleras;Cristian Galleguillos Vega;MU06715811;MUNICIPALIDAD DE COQUIMBO;mu067;Alcalde Cristian Galleguillos Vega;13-11-2015;Saludo protocolar de la Embajadora de Polonia en Chile
2015;4;mu06753363;reloj - brújula de escritorio;Cristian Galleguillos Vega;MU06715811;MUNICIPALIDAD DE COQUIMBO;mu067;Alcalde Cristian Galleguillos Vega;17-11-2015;saludo protocolar
2015;4;mu06755383;Medalla conmemorativa;Cristian Galleguillos Vega;MU06715811;MUNICIPALIDAD DE COQUIMBO;mu067;Alcalde Cristian Galleguillos Vega;24-11-2015;Finalización Copa Mundial Sub-17 de la FIFA Chile 2015
2015;4;mu06757143;varias artesanía colombiana de oficina ;Cristian Galleguillos Vega;MU06715811;MUNICIPALIDAD DE COQUIMBO;mu067;Alcalde Cristian Galleguillos Vega;27-11-2015;Saludo Protocolar de Delegación Extranjera Colombiana participante del 6° Encuentro Internacional Danza y Fusión en la IV Región
2015;4;mu06773243;botella de vino;Cristian Galleguillos Vega;MU06715811;MUNICIPALIDAD DE COQUIMBO;mu067;Alcalde Cristian Galleguillos Vega;22-12-2015;navidad
2015;4;mu06773263;botella de vino;Cristian Galleguillos Vega;MU06715811;MUNICIPALIDAD DE COQUIMBO;mu067;Alcalde Cristian Galleguillos Vega;24-12-2015;navidad
2015;4;mu06773283;Set de productos artesanales;Cristian Galleguillos Vega;MU06715811;MUNICIPALIDAD DE COQUIMBO;mu067;Alcalde Cristian Galleguillos Vega;28-12-2015;navidad
2015;4;mu07044453;Un oleo de Renato Tilleria;Rigoberto Alejandro Huala Canumán;MU07014490;MUNICIPALIDAD DE COYHAIQUE;mu070;Alcalde(sa);12-10-2015;86 Aniversario de Coyhaique
2015;4;mu07044493;Figura de Peltrec;Rigoberto Alejandro Huala Canumán;MU07014490;MUNICIPALIDAD DE COYHAIQUE;mu070;Alcalde(sa);12-10-2015;86 Aniversario de Coyhaique
2015;4;mu07044523;Figura grabado en vidrio;Rigoberto Alejandro Huala Canumán;MU07014490;MUNICIPALIDAD DE COYHAIQUE;mu070;Alcalde(sa);12-10-2015;86 Aniversario de Coyhaique
2015;4;mu07044533;figura grabada en vidrio;Rigoberto Alejandro Huala Canumán;MU07014490;MUNICIPALIDAD DE COYHAIQUE;mu070;Alcalde(sa);12-10-2015;86 Aniversario de Coyhaique
2015;4;mu07044553;una figura grabado en vidrio;Rigoberto Alejandro Huala Canumán;MU07014490;MUNICIPALIDAD DE COYHAIQUE;mu070;Alcalde(sa);12-10-2015;86 Aniversario de Coyhaique
2015;4;mu07050063;Una cortaplumas;Orlando Augusto Alvarado Díaz;MU07022192;MUNICIPALIDAD DE COYHAIQUE;mu070;Alcalde(s);02-11-2015;Visita de Vice Alcalde de Berna - Suiza
2015;4;mu07341313;UN PORTAVELA;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);01-10-2015;ACTIVIDAD ANIVERSARIO DE LA COMUNA
2015;4;mu07349473;UN CHALECO DE LANA, SIN MANGAS, COLOR MOSTAZA.;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);29-10-2015;INVITACIÓN A EXPOSICIÓN DE TRABAJOS
2015;4;mu07354483;UN CUADRO;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);21-11-2015;EXPOSICION ANUAL TALLERES CLUBES ADULTOS MAYORES
2015;4;mu07357453;TROFEO;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);28-11-2015;INVITACIÓN ANIVERSARIO Nº 77 CLUB DEPORTIVO SANTA INÉS.
2015;4;mu07359323;CUADRO;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);01-12-2015;EXPOSICION TALLER DE MANUALIDADES
2015;4;mu07360793;01 chocolate;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);14-12-2015;Once 
2015;4;mu07362213;ADORNO NAVIDEÑO CENTRO DE MESA Y GUIRNALDA TEJIDA.;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);17-12-2015;"CIERRE TEMPORADA 2015 TALLER DE MANUALIDADES ""JULIETA"" DE CURACAVI"
2015;4;mu07365173;GALVANO;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);19-12-2015;PREMIACIÓN ESCUELA DE BÁSQUETBOL MUNICIPAL.
2015;4;mu07366283;UN PLATO DE CERÁMICA Y SERVILLETERO DE MADERA.;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);21-12-2015;NAVIDAD.
2015;4;mu07374953;UN CHOCOLATE, CONDIMENTEROS Y UNA BOTELLA DE ESPUMANTE;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);24-12-2015;REGALO DE NAVIDAD
2015;4;mu07374983;UN SET DE  DESCORCHADORES;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);24-12-2015;REGALO DE NAVIDAD
2015;4;mu07374993;UN LLAVERO;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);24-12-2015;REGALO DE NAVIDAD
2015;4;mu07375043;UNA CAJA DE CHOCOLATES;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);24-12-2015;REGALO DE NAVIDAD
2015;4;mu07375143;UNA CORBATA Y CAJA CHOCOLATES.;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);29-12-2015;REGALO DE NAVIDAD
2015;4;mu07375153;DOS BOTELLAS DE VINO;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);29-12-2015;REGALO DE NAVIDAD
2015;4;mu07359663;Aparatos telefónicos de red fija (10);Lidia del Carmen Araos Henríquez;MU07311154;MUNICIPALIDAD DE CURACAVÍ;mu073;Concejal(a);02-12-2015;Seminario Capacitacion
2015;4;mu07650433;CUADRO DE LAURA VICUÑA;Abel Rubén Painefilo  Barriga;MU07615092;MUNICIPALIDAD DE CURARREHUE;mu076;Alcalde(sa);20-10-2015;TERCERA JORNADA DE LA RUTA BINACIONAL DE LA FÉ , JUNÍN DE LOS ANDES, REPÚBLICA ARGENTINA
2015;4;mu07844543;Galvano;Javier Antonio Muñoz Riquelme;MU07812873;MUNICIPALIDAD DE CURICÓ;mu078;Alcalde(sa);17-10-2015;Reconocimiento por apoyo en segunda fiesta costumbristaVilla don Matias de Sarmiento
2015;4;mu07846563;Galvano;Javier Antonio Muñoz Riquelme;MU07812873;MUNICIPALIDAD DE CURICÓ;mu078;Alcalde(sa);24-10-2015;Aniversario Club Deportivo
2015;4;mu07871773;Símbolo Mapuche adhesivo  ;Jose Guillermo Pierola Palma;MU07813006;MUNICIPALIDAD DE CURICÓ;mu078;Secretario(a) Municipal;28-12-2015;Navidad y Fin del 2015
2015;4;mu08151013;Flores;Lilian Victoria Contreras Barrios;MU08111145;MUNICIPALIDAD DE DOÑIHUE;mu081;Secretario(a) Municipal;05-11-2015;Atención usuaria
2015;4;mu08167573;Caja de bombones Entre Lagos;Lilian Victoria Contreras Barrios;MU08111145;MUNICIPALIDAD DE DOÑIHUE;mu081;Secretario(a) Municipal;23-12-2015;Saludo de Navidad
2015;4;mu08168543;Botella de Licor (regalo navideño);Belisario Segundo Bastías Espinoza;MU08111737;MUNICIPALIDAD DE DOÑIHUE;mu081;Concejal(a);23-12-2015;Saludo Navidaño
2015;4;mu08144043;Revista RUMBOS Diosesis de la Santa Cruz de Rancagua Edición N° 536 Octubre 2015;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);15-10-2015;Edición Mensual  43
2015;4;mu08144803;"Revista ""Nuestra tierra""";Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);20-10-2015;Revista bimestral del Ministerio de Agricultura N° 295 Septiembre de2015
2015;4;mu08146183;"Libro "" Los niños del 70""";Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);26-10-2015;( El día que nació laJUNJI  )
2015;4;mu08146193;REVISTA QUE PASA MINERIA;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);26-10-2015;EDICION MENSUAL 43 Octubre 2015
2015;4;mu08147003;Revista  con una Mirada hacia el Mañana;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);28-10-2015;N°89 Septiembre 2015
2015;4;mu08148023;Revista Occidente ;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);30-10-2015;N°454 Septiembre 2015 y N° 455 Octubre 2015
2015;4;mu08152133;Revista RUMBOS;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);12-11-2015;Edición N° 537 Noviembre 2015
2015;4;mu08152143;Revista PAT;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);12-11-2015;Edición N° 64 primavera 2015
2015;4;mu08160633;01 Agenda y 01 Lápiz ;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);10-12-2015;Visita Agente  Caja Compensación Los Andes, don Luis Diez de Medina Pérez 
2015;4;mu08161983;Revista CIDPAE;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);17-12-2015;N°09
2015;4;mu08162003;LLAVERO Y TAZON COORPORATIVO;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);17-12-2015;FINALIZACION DE AÑO
2015;4;mu08167683;Una pileta luminosa ;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);23-12-2015;Saludo Navideño
2015;4;mu08168853;CAja de vino y copa;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);24-12-2015;Saludo Navideño
2015;4;mu08168863;Vino y Chocolates;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);24-12-2015;Saludo Navideño
2015;4;mu08168893;Tarjeta Navideña;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);24-12-2015;Saludo Navideño
2015;4;mu08168903;Tarjeta Navideña;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);24-12-2015;Saludo Navideño
2015;4;mu08168913;Tarjeta Navideña;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);24-12-2015;Saludo Navideño
2015;4;mu08168923;Tarjeta Navideña;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);24-12-2015;Saludo Navideño
2015;4;mu08168943;Tarjeta Navideña;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);24-12-2015;Saludo Navideño
2015;4;mu08169013;Tarjeta Navideña;Boris Acuña Gonzalez;MU08111750;MUNICIPALIDAD DE DOÑIHUE;mu081;Alcalde(sa);24-12-2015;Saludo Navideño
