Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2018;2;aw002247913;Libro Propuestas para Chile;Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;09-04-2018;Obsequio recibido por carta
2018;2;aw002250803;Libro Retrospectivo de los 25 años de trabajo realizado por Tompkins Conservation;Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;20-04-2018;Obsequio
2018;2;aw002250953;Calendario 2018 de pared y de escritorio;Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;23-04-2018;Reunión realizada el 23.04.2018
2018;2;aw002255203;Libro Propuestas para Chile: concurso Políticas Públicas/2015;Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;25-04-2018;Obsequio
2018;2;aw002255213;Libro Propuestas para Chile: concurso Políticas Públicas/2016-2017;Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;27-04-2018;Obsequio
2018;2;aw002255223;"Libro: ""Las bondades del Pesimismo y el peligro de la falsa esperanza";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;13-04-2018;Obsequio
2018;2;aw002255243;Memoria Anual 2017;Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;16-04-2018;Obsequio en reunión sostenida el 16.04.2018
2018;2;aw002255353;Abre carta de lapislazuri;Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;24-04-2018;Participar en el 4° Seminario de Minería Sustentable congreso Expomin 2018
2018;2;aw002258773;Memoria Anual 2017;Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;14-05-2018;Obsequio
2018;2;aw002260293;"Libro ""1+1 31 Mentes Pensando en el Futuro";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;24-05-2018;Obsequio
2018;2;aw002260323;"Libro ""En Claro Chile Creemos que la Sostenibilidad se Construya Conectándonos todos""";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;17-05-2018;Obsequio
2018;2;aw002264963;"Publicaciones anuario 2017 y el 1er y 2do. Foro Internacional de Justicia Ambiental""";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;06-06-2018;Obsequio
2018;2;aw002265003;"Publicación ""Por una vida mejor al servicio de nuestros vecinos""";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;28-05-2018;Reunión realizada el 28.05.2018
2018;2;aw002265013;"Libro ""Con el Sello de la Araucanía, Perfiles de la Ultima Frontera""";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;28-05-2018;Reunión realizada el 28.05.2018
2018;2;aw002265353;"Publicación ""Anuario de negociación y resolución de conflictos, N°2/2018""";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;08-06-2018;Obsequio
2018;2;aw002266073;"Libro ""Flora y Fauna Lo Barnechea""";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;12-06-2018;Obsequio
2018;2;aw002266353;"Libro ""Reporte Integrado 2017""";Rodrigo Benítez Ureta;AW002172536;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;14-06-2018;Obsequio
2018;2;aw002265383;kit Botellas de agua (13);María Fernanda Frías Bravo;AW002172857;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Jefa División de Educación Ambiental y Participación Ciudadana;06-06-2018;Asistente a reunion (audiencia Lobby) Paul Matínez.
2018;2;aw002250963;"Calendario 2018 de parede y escritorio y libro ""Fracking: Fracturando el futuro energético en chile""";Juan Ignacio Pino Manubens;AW002173556;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Jefe Gabinete Subsecretario;23-04-2018;Reunión realizada el 23.04.2018
2018;2;aw002264973;"Publicaciones anuario 2017 y el 1er y 2do. Foro Internacional de Justicia Ambiental""";Juan Ignacio Pino Manubens;AW002173556;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Jefe Gabinete Subsecretario;06-06-2018;Obsequio
2018;2;aw002250813;libro Tompkins Conservation;María Camila Chadwick Costa;AW002174782;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Jefa Gabinete Ministra Ministerio del Medio Ambiente;20-04-2018;Obsequio
2018;2;aw002250833;Libro Parque Nacional YENDEGAIA;María Camila Chadwick Costa;AW002174782;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Jefa Gabinete Ministra Ministerio del Medio Ambiente;20-04-2018;Obsequio
2018;2;aw002264983;"Publicaciones anuario 2017 y el 1er y 2do. Foro Internacional de Justicia Ambiental""";María Camila Chadwick Costa;AW002174782;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Jefa Gabinete Ministra Ministerio del Medio Ambiente;06-06-2018;Obsequio
2018;2;aw002252533;2 lápices institucionales;Francisco José Escobar Toro;AW002175490;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Atacama;16-04-2018;Audiencia Ley del Lobby con CODELCO División Salvador
2018;2;aw002253103;Entregan libro sobre la empresa;Francisco José Escobar Toro;AW002175490;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Atacama;26-04-2018;Audiencia Ley del Lobby
2018;2;aw002247563;Bolsa de Género, Revista y Libreta de Apuntes Institucional;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;05-04-2018;Comisión de Alimentos de la Asociación de Empresas de la V Región, ASIVA
2018;2;aw002247983;2 Bolsas de Género, 1 Texto: Guía de Campo Familiar Aves Chilenas Humedal Río Maipo. 1 Bolsa Plástica Biodegradable, 2 Pulseras de Género, 1 Folleto Ordenanza Local de Medio Ambiente y Tenencia Responsable de Mascotas;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;06-04-2018;Ceremonia de Certificación Ambiental Nivel Excelencia I. Municipalidad de Santo Domingo
2018;2;aw002248233;1 Calendario Institucional, 1 Texto: Quintero Vive V Región Chile, Perfiles de Proyectos de Desarrollo Urbano para ciudad de Quintero;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;10-04-2018;Audiencia de Lobby
2018;2;aw002248953;Texto: Estrategias de Diseño Urbano y Arquitectónico impacto en la calidad del espacio público. Caso eje 15 norte Viña del Mar;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;12-04-2018;Difusión Empresarial
2018;2;aw002256543;1 Texto: Infrestructura Crítica para el Desarrollo.1 Texto: Balance de Vivienda Social y Entorno Urbano 2017.1 Texto: Desafíos Políticos para el Desarrollo;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;02-05-2018;Difusión Empresarial
2018;2;aw002257063;1 Texto: Monumento a la Marina Nacional;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;10-05-2018;Difusión Institucional
2018;2;aw002263963;1 Plantín de lechuga;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;05-06-2018;Ceremonia de Conmemoración del Día Mundial del Medio Ambiente
2018;2;aw002263983;1 Suculenta;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;05-06-2018;Ceremonia de Conmemoración del Día Mundial del Medio Ambiente
2018;2;aw002263993;1 Texto: Aves de Chile. Sus Islas Oceánicas y Península Antártica;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;05-06-2018;Conmemoración del Día Mundial del Medio Ambiente. Inauguración del Centro de Rescate y Rehabilitación de Fauna Silvestre Ñamku
2018;2;aw002264473;Planta ornamental;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;06-06-2018;Conmemoración del Día Mundial del Medio Ambiente
2018;2;aw002264613;1 Texto: Reservas de la Biósera de Chile. Laboratorios para la Sustentabilidad;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;07-06-2018;Audiencia por Lobby
2018;2;aw002265303;1 Planta ornamental, 1 Texto: Viña, ciudad bella. Una eterna temporada...;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;08-06-2018;Conmemoración del Día Mundial del Medio Ambiente
2018;2;aw002265933;1 Texto: Reporte Integrado 2017;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;12-06-2018;Difusión Empresarial
2018;2;aw002266033;1 Macetero de madera con menta, pensamiento y romero. 1 Agapaudo. 1 Peumo.;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;13-06-2018;Seminario para el Desarrollo Sostenible
2018;2;aw002269883;1 muñeca de trapo y cobre. 1 tazón cerámica gres. 2 folletos SEMBRA Artesanos;María Victoria Gazmuri Munita;AW002175501;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de Valparaíso;15-06-2018;Visita a laorganización SEMBRA
2018;2;aw002249183;01 Termo metal con logo AIEP;Rodrigo Enrique Lagos González;AW002175507;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región del Libertador Bernardo OHiggins;10-04-2018;Saludo protocolar AIEP Rancagua
2018;2;aw002247303;"Libro ""Cuidado de la Creación: Nuestra Tarea Pendiente""";Pablo Simón Sepúlveda Gutiérrez;AW002175509;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región del Maule;04-04-2018;Audiencia con Empresa Rivera Ambiente
2018;2;aw002249013;LIbro;Pablo Simón Sepúlveda Gutiérrez;AW002175509;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región del Maule;11-04-2018;Audiencia con Mauricio Valiente de Codeff
2018;2;aw002248563;Muñeca tejida de lana reciclada;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;06-04-2018;Entrega de cheque FPA a Consejo de Desarrollo Vecinal Las Quilas
2018;2;aw002250213;Bolsa de tela con diseño pintado a mano de la organización Aguas Libres de Villarrica;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;17-04-2018;Asistir a reunión en el Concejo Municipal de Villarrica
2018;2;aw002250223;Artesanías confeccionada en Croche, otra en alambre y una bolsa reciclable.;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;18-04-2018;Se las enviaron desde el Comité Ambiental Comunal de Gorbea
2018;2;aw002252373;Un árbol pequeño de Peumo, una caja con 6 vasos de botellas de vidrio recicladas, una escoba hecha con botella de pet reciclado y una bolsa para el pan.;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;24-04-2018;Celebración Día de La Tierra En la Escula Lidia Gonzalez Ex-Madrigal de Collipulli
2018;2;aw002263363;"Libro ""DERECHOS HUMANOS Y PUEBLOS INDIGENAS EN CHILE HOY: LAS AMENAZAS AL AGUA, A LA BIODIVERSIDAD Y A LA PROTESTA SOCIAL""";Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;31-05-2018;Fue enviado a la oficina con motivo de Seminario Lago Tahoe-Panguipulli
2018;2;aw002265673;1 DIPLOMA ENMARCADO, UN TAZON Y UNA BOLSA RECICLABLE;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;05-06-2018;CELEBRACIÓN DIA MUNDIAL DEL MEDIO AMBIENTE EN PUCÓN
2018;2;aw002265683;2 plantas ornamentales de interior;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;05-06-2018;Celebración Día Mundial del Medio ambiente
2018;2;aw002265693;Un alfiletero de artesanía con materiales reciclables;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;05-06-2018;Celebración Día Mundial del Medio Ambiente
2018;2;aw002265723;Una planta de interior;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;05-06-2018;Celebración Día Mundial del Medio Ambiente
2018;2;aw002265743;1 Diploma enmarcado, 1 bolsa reciclable;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;06-06-2018;Celebración Día Mundial del Medio Ambiente
2018;2;aw002269633;1 bolsa de arpillera reciclable, 1 diploma sin enmarcar;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;21-06-2018;Olimpiadas ambientales de la comuna de Pucón
2018;2;aw002270793;"Libro ""Quién es Quién en Medio Ambiente"", 3a Edición 2014, 2015 y 2016, de INDUAMBIENTE, una revista INDUAMBIENTE mayo-junio2018, una bolsa reciclabe y un lapiz";Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;28-06-2018;1ª Jornada Universitaria sobre Gestión de Residuos en La Araucanía
2018;2;aw002270803;1 cuaderno, un taco con lapiz, un lapiz con semilla, una bolsa reciclable, todo de empresa HIDRONOR, Empresa patrocinante de actividad;Andrea Verónica Flies Lara;AW002175514;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretaria Regional Ministerial Región de La Araucanía;28-06-2018;1ª Jornada Universitaria sobre Gestión de Residuos de La Araucanía
2018;2;aw002250463;Marcapáginas de El Día de la Bicicleta;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;19-04-2018;Gran Cicletada Día de la Bicicleta
2018;2;aw002250473;Impresión de diapositivas del proyecto;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;20-04-2018;Entrevista de Lobby con Cosemar
2018;2;aw002259143;Salmón ahumado;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;15-05-2018;Visita a Radio Polar
2018;2;aw002259153;Revista RSE Methanex;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;18-05-2018;Reunión solicitada por plataforma Ley Lobby
2018;2;aw002259663;Guía de Conocimiento y buenas prácticas para el turismo en el Parque Nacional Torres del Paine (Dos ejemplares);Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;23-05-2018;Por oficio
2018;2;aw002259673;"Libro ""Coloreando la Naturaleza de mi cultura""";Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;18-05-2018;Reunión de lobby con Fundación Kauyeken
2018;2;aw002259683;"Libro ""Un bosque de cuentos""";Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;18-05-2018;Reunión de lobby con Fundación Kauyeken
2018;2;aw002259693;"Libro ""Conservando el patrimonio natural de Chile, el aporte de las áreas protegidas""";Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;18-05-2018;Reunión de lobby con Fundación Kauyeken
2018;2;aw002259703;"Libro ""Me lo contó un pajarito""";Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;18-05-2018;Reunión de lobby con Fundación Kauyeken
2018;2;aw002259763;Díptico Kauyeken;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;18-05-2018;Reunión de lobby con Fundación Kauyeken
2018;2;aw002259773;Marca páginas de Kauyeken;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;18-05-2018;Reunión de lobby con Fundación Kauyeken
2018;2;aw002261023;2 prendedores Playero Ártico;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;28-05-2018;Reunión de lobby con Centro Bahía Lomas
2018;2;aw002261033;Prendedor Pilpilén Austral;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;28-05-2018;Reunión de lobby con Centro Bahía Lomas
2018;2;aw002261063;Guía para usar eBird en Chile;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;28-05-2018;Reunión de lobby con Centro Bahía Lomas
2018;2;aw002261073;Atlas de las aves playeras en Chile;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;28-05-2018;Reunión de lobby con Centro Bahía Lomas
2018;2;aw002261093;Estrategia de conservación de las aves playeras de la ruta del pacífico de las américas;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;28-05-2018;Reunión de lobby con Centro Bahía Lomas
2018;2;aw002261103;Guía con fichas y adhesivos de los objetos de conservación de Bahía Lomas;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;28-05-2018;Reunión de lobby con Centro Bahía Lomas
2018;2;aw002261113;Informe anual de gestión 2016 del Centro Bahía Lomas;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;28-05-2018;Reunión de lobby con Centro Bahía Lomas
2018;2;aw002272673;lapiz, chapita de difusión y pequeña regla plástica alusiva a las jornadas;Eduardo Ignacio Schiappacasse Dasati;AW002175528;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de Magallanes y Antártica Chilena;20-06-2018;Lanzamiento Jornada Niño Impedido Magallanes
