"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab0761063571"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab0761063611"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab0761169201"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab0761169281"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab0761219651"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab0761219681"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab0761584581"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab0761792971"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076696851"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076696871"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076697011"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076697141"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076697251"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076697261"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076697271"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076697281"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076697291"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076734641"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076779401"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076779941"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076780301"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076791061"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076791091"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076795741"
"AB07614324","Claudia Ivonne Rojas Campos","ab076","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","Intendente","ab076823551"
"AE00910019","HERNAN EDUARDO LOPEZ BOHNER","ae009","SUPERINTENDENCIA DE VALORES Y SEGUROS","Intendente","ae009658191"
"AE00910019","HERNAN EDUARDO LOPEZ BOHNER","ae009","SUPERINTENDENCIA DE VALORES Y SEGUROS","Intendente","ae009761231"
"AE00910019","HERNAN EDUARDO LOPEZ BOHNER","ae009","SUPERINTENDENCIA DE VALORES Y SEGUROS","Intendente","ae009840411"
"AB01632966","Teresa Mercedes Nuñez Cornejo","ab016","INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS","Intendente","ab016685761"
"AB01646538","Pablo Manuel Silva Amaya","ab016","INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS","Intendente","ab0161790841"
"AB01646538","Pablo Manuel Silva Amaya","ab016","INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS","Intendente","ab0161033951"
"AB01646538","Pablo Manuel Silva Amaya","ab016","INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS","Intendente","ab0161033961"
"AB01646538","Pablo Manuel Silva Amaya","ab016","INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS","Intendente","ab0161033971"
"AB01646538","Pablo Manuel Silva Amaya","ab016","INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS","Intendente","ab016795901"
"AB01646538","Pablo Manuel Silva Amaya","ab016","INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS","Intendente","ab016810381"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022612441"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022612451"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022630381"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022658961"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022677961"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022700131"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022745721"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022745731"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022805911"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022830751"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022605591"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022605611"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022630391"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022632531"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022632551"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022637931"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022716001"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022722111"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022735211"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022735221"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022735261"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022735291"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022735311"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022745691"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022753491"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022753541"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022793811"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022811921"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022811931"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022811941"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022837221"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022853701"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022888651"
"AB02217376","Ricardo Luis Sanzana Oteiza","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab022935591"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717001"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717071"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717151"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717181"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024716961"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024716981"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717011"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717021"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717091"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717111"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717121"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717131"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717141"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024717171"
"AB02430522","FRANCISCO SEGUNDO PINTO MADARIAGA","ab024","GOBERNACIÓN PROVINCIAL DE IQUIQUE","Gobernador","ab024738541"
"AB0263954","Fabiola Andrea Rivero Rojas","ab026","GOBERNACIÓN PROVINCIAL DE ANTOFAGASTA","Gobernador","ab026801481"
"AB0263954","Fabiola Andrea Rivero Rojas","ab026","GOBERNACIÓN PROVINCIAL DE ANTOFAGASTA","Gobernador","ab026825821"
"AB0263954","Fabiola Andrea Rivero Rojas","ab026","GOBERNACIÓN PROVINCIAL DE ANTOFAGASTA","Gobernador","ab026620441"
"AB0263954","Fabiola Andrea Rivero Rojas","ab026","GOBERNACIÓN PROVINCIAL DE ANTOFAGASTA","Gobernador","ab026627561"
"AB0263954","Fabiola Andrea Rivero Rojas","ab026","GOBERNACIÓN PROVINCIAL DE ANTOFAGASTA","Gobernador","ab026801421"
"AB0263954","Fabiola Andrea Rivero Rojas","ab026","GOBERNACIÓN PROVINCIAL DE ANTOFAGASTA","Gobernador","ab026801531"
"AB0263954","Fabiola Andrea Rivero Rojas","ab026","GOBERNACIÓN PROVINCIAL DE ANTOFAGASTA","Gobernador","ab026816421"
"AB0315111","Alexandra Laura Lucia Yamila Núñez Sorich","ab031","GOBERNACIÓN PROVINCIAL DE HUASCO","Gobernador","ab0311167981"
"AB0315111","Alexandra Laura Lucia Yamila Núñez Sorich","ab031","GOBERNACIÓN PROVINCIAL DE HUASCO","Gobernador","ab031806071"
"AB0315111","Alexandra Laura Lucia Yamila Núñez Sorich","ab031","GOBERNACIÓN PROVINCIAL DE HUASCO","Gobernador","ab031806091"
"AB0315111","Alexandra Laura Lucia Yamila Núñez Sorich","ab031","GOBERNACIÓN PROVINCIAL DE HUASCO","Gobernador","ab031806101"
"AB0321999","Américo Ramón Giovine Oyarzún","ab032","GOBERNACIÓN PROVINCIAL DE ELQUI","Gobernador","ab032619421"
"AB0321999","Américo Ramón Giovine Oyarzún","ab032","GOBERNACIÓN PROVINCIAL DE ELQUI","Gobernador","ab032916831"
"AB0321999","Américo Ramón Giovine Oyarzún","ab032","GOBERNACIÓN PROVINCIAL DE ELQUI","Gobernador","ab032943531"
"AB0321999","Américo Ramón Giovine Oyarzún","ab032","GOBERNACIÓN PROVINCIAL DE ELQUI","Gobernador","ab032757831"
"AB0321999","Américo Ramón Giovine Oyarzún","ab032","GOBERNACIÓN PROVINCIAL DE ELQUI","Gobernador","ab032943331"
"AB0435726","CAROLINA ELSA CUCUMIDES CALDERON","ab043","GOBERNACIÓN PROVINCIAL DE COLCHAGUA","Gobernador","ab043864751"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796131"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796041"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796061"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796071"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796091"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796101"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796111"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796121"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796141"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796161"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451796171"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451797151"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451797171"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451797181"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451797191"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451797201"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451797211"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451797231"
"AB0455103","CRISTINA ANDREA BRAVO CASTRO","ab045","GOBERNACIÓN PROVINCIAL DE CURICÓ","Gobernador","ab0451797261"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046612731"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046630211"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046729211"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046755101"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046868241"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046609971"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046711901"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046724771"
"AB0463327","OSCAR ANTONIO VEGA GUTIERREZ","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab046868261"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481021811"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481021891"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481021941"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022001"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022041"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022171"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022181"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022191"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022201"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022231"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022281"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022301"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481022371"
"AB0483297","GERARDO HUMBERTO VILLAGRA MORALES","ab048","GOBERNACIÓN PROVINCIAL DE CAUQUENES","Gobernador","ab0481023541"
"AB0494967","LORENA ANDREA VERA ARRIAGADA","ab049","GOBERNACIÓN PROVINCIAL DE ÑUBLE","Gobernador","ab049644781"
"AB0494967","LORENA ANDREA VERA ARRIAGADA","ab049","GOBERNACIÓN PROVINCIAL DE ÑUBLE","Gobernador","ab049644841"
"AB0494967","LORENA ANDREA VERA ARRIAGADA","ab049","GOBERNACIÓN PROVINCIAL DE ÑUBLE","Gobernador","ab049644901"
"AB0494967","LORENA ANDREA VERA ARRIAGADA","ab049","GOBERNACIÓN PROVINCIAL DE ÑUBLE","Gobernador","ab049644941"
"AB0494967","LORENA ANDREA VERA ARRIAGADA","ab049","GOBERNACIÓN PROVINCIAL DE ÑUBLE","Gobernador","ab049651481"
"AB0494967","LORENA ANDREA VERA ARRIAGADA","ab049","GOBERNACIÓN PROVINCIAL DE ÑUBLE","Gobernador","ab049793091"
"AB0503903","Luis Ramón Barceló Amado","ab050","GOBERNACIÓN PROVINCIAL DE BÍO-BÍO","Gobernador","ab050633251"
"AB0503903","Luis Ramón Barceló Amado","ab050","GOBERNACIÓN PROVINCIAL DE BÍO-BÍO","Gobernador","ab050863691"
"AB0503903","Luis Ramón Barceló Amado","ab050","GOBERNACIÓN PROVINCIAL DE BÍO-BÍO","Gobernador","ab050863711"
"AB0503903","Luis Ramón Barceló Amado","ab050","GOBERNACIÓN PROVINCIAL DE BÍO-BÍO","Gobernador","ab050606451"
"AB0503903","Luis Ramón Barceló Amado","ab050","GOBERNACIÓN PROVINCIAL DE BÍO-BÍO","Gobernador","ab050633261"
"AB0503903","Luis Ramón Barceló Amado","ab050","GOBERNACIÓN PROVINCIAL DE BÍO-BÍO","Gobernador","ab050863731"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051687881"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051565731"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051595981"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051596051"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051596071"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051596501"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051618681"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051618691"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051667991"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051668021"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051682511"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051693491"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051693511"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051693521"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051702301"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051718951"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051756371"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051778951"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051798791"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051799641"
"AB0513015","Maria Andrea Muñoz Araya","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab051810421"
"AB0526509","Humberto Antonio Toro Vega","ab052","GOBERNACIÓN PROVINCIAL DE ARAUCO","Gobernador","ab052686491"
"AB0553805","Patricia Morano Büchner","ab055","GOBERNACIÓN PROVINCIAL DE VALDIVIA","Gobernador","ab055657231"
