"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AD00691913","Carlos Eduardo Koch Vargas","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061919191"
"AD00690708","Cristian Orellana Burrows","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061768711"
"AD006136555","Rodrigo Alfonso Cartes Gutierrez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061949381"
"AD006136555","Rodrigo Alfonso Cartes Gutierrez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061943131"
"AD00691144","Oscar Guillermo Mezzano Escanilla","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061776341"
"AD00691573","Erwin Siebert Wendt","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061761061"
"AD00691573","Erwin Siebert Wendt","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061761081"
"AD00691573","Erwin Siebert Wendt","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061761101"
"AD00691573","Erwin Siebert Wendt","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061875801"
"AD00691959","Jorge Alberto Leon Gould","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061931321"
"AD00690688","Ivan Rodrigo Faber Navarro","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061863621"
"AD00690688","Ivan Rodrigo Faber Navarro","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061873661"
"AD006438","JUAN EDUARDO MATEO DURRUTY ORTUZAR","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061768501"
"AD006438","JUAN EDUARDO MATEO DURRUTY ORTUZAR","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061835181"
"AD006438","JUAN EDUARDO MATEO DURRUTY ORTUZAR","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061872271"
"AD006438","JUAN EDUARDO MATEO DURRUTY ORTUZAR","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061948861"
"AD006438","JUAN EDUARDO MATEO DURRUTY ORTUZAR","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061778641"
"AD006438","JUAN EDUARDO MATEO DURRUTY ORTUZAR","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061849671"
"AD006438","JUAN EDUARDO MATEO DURRUTY ORTUZAR","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061868431"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061867101"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061872031"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061938301"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061774901"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061808651"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061846151"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061903461"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061903541"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061934941"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061958331"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061774321"
"AD00612262","Hernán Emilio Araya Santis","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061949921"
"AD00630071","Andrés Enrique Silva Vega","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061939091"
"AD00630071","Andrés Enrique Silva Vega","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061869531"
"AD00690787","Germán Daniel Marx González","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061892041"
"AD00690913","Gonzalo Aliaga Sanhueza","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061878321"
"AD00690966","Rafael Piedra Schweitzer","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061801191"
"AD00691183","Felipe Alfonso Soto-aguilar Torres","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061925961"
"AD00691297","Guillermo Mauricio Garìn Heyermann","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061846611"
"AD00691297","Guillermo Mauricio Garìn Heyermann","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061822791"
"AD00691297","Guillermo Mauricio Garìn Heyermann","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061931411"
"AD00691480","Julio Cristian Parra Cereceda","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061773221"
"AD00691480","Julio Cristian Parra Cereceda","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061866471"
"AD00691480","Julio Cristian Parra Cereceda","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061906761"
"AD00691489","Jorge Nicolàs Rivas Pinto","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061807091"
"AD00691919","Rafael Emiliano Cabrera Osorio","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061947081"
"AD00692902","Germàn Octavio Schell O'kuinghttons","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061938251"
"AD00692902","Germàn Octavio Schell O'kuinghttons","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061855441"
"AD00692902","Germàn Octavio Schell O'kuinghttons","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061940791"
"AD00692902","Germàn Octavio Schell O'kuinghttons","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061940961"
"AD00692902","Germàn Octavio Schell O'kuinghttons","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061960821"
"AD00692902","Germàn Octavio Schell O'kuinghttons","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061762651"
"AD00692902","Germàn Octavio Schell O'kuinghttons","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061907431"
"AD00692902","Germàn Octavio Schell O'kuinghttons","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061917951"
"AD006100031","Gustavo Federico Nùñez Kocher","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061947651"
"AD00690943","Cristian Roberto Guedelhoefer Erbetta","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061778941"
"AD00690943","Cristian Roberto Guedelhoefer Erbetta","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061876701"
"AD00640145","Juan Carlos Henrìquez Barrera","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061788151"
"AD00640145","Juan Carlos Henrìquez Barrera","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061881951"
"AD00640145","Juan Carlos Henrìquez Barrera","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061839281"
"AD00640145","Juan Carlos Henrìquez Barrera","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061899111"
"AD00640145","Juan Carlos Henrìquez Barrera","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061928451"
"AD00690892","Schafik Gonzalo Nazal Làzaro","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061754921"
"AD00690892","Schafik Gonzalo Nazal Làzaro","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061755761"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061802511"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061834111"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061834121"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061834141"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061842321"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061847591"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061895671"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061802851"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061862291"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061877931"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061877941"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061877951"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061923471"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061816601"
"AD00691482","Juan Francisco Valenzuela Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061923491"
"AD006839","RENE PALAVECINO PONCE","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061759251"
"AD006839","RENE PALAVECINO PONCE","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061927101"
"AD00690623","Marco Arnechino Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061913971"
"AD00690623","Marco Arnechino Hernàndez","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061916501"
"AD00691351","Pedro Raùl Varela Sabando","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061946641"
"AD00691351","Pedro Raùl Varela Sabando","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061871111"
"AD00691351","Pedro Raùl Varela Sabando","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0061946651"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071769681"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071817431"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071842711"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071933271"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071856301"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071886681"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071930411"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071755601"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071768201"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071791131"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071791141"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071798601"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071914191"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071930431"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071939401"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071957731"
"AD00793060","Kurt Hartung Sabugo","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071961071"
"AD00728701","Julio Enrique Lagos Kretschmer","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071934541"
"AD00728701","Julio Enrique Lagos Kretschmer","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071833821"
"AD00728701","Julio Enrique Lagos Kretschmer","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071945861"
"AD00728701","Julio Enrique Lagos Kretschmer","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071960151"
"AD007117144","Guillermo Luttges Mathieu","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071941811"
"AD007117144","Guillermo Luttges Mathieu","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071980451"
"AD0071300","Cristian Andres Ramos Perez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071838341"
"AD0071300","Cristian Andres Ramos Perez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071888771"
"AD0071300","Cristian Andres Ramos Perez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0071888791"
"AD00883824","Manuel Sainz Salas","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0081802701"
"AD00883824","Manuel Sainz Salas","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0081905961"
"AD008544","Álvaro Aguirre Warden","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0081779171"
"AD008544","Álvaro Aguirre Warden","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0081810121"
"AD008544","Álvaro Aguirre Warden","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0081860011"
"AD008544","Álvaro Aguirre Warden","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0081897571"
"AD008544","Álvaro Aguirre Warden","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0081897641"
"AD008544","Álvaro Aguirre Warden","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0081897721"
