"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AE011238543","Karen Mónica Palma Fuenzalida","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114256151"
"AE011238543","Karen Mónica Palma Fuenzalida","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114258221"
"AE011238543","Karen Mónica Palma Fuenzalida","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114258231"
"AE011238543","Karen Mónica Palma Fuenzalida","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114274741"
"AE011238543","Karen Mónica Palma Fuenzalida","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114270451"
"AE011238543","Karen Mónica Palma Fuenzalida","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114256111"
"AE011238543","Karen Mónica Palma Fuenzalida","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114256121"
"AE011111436","Antoine Michel De L'herbe Herrera","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114264771"
"AE011111436","Antoine Michel De L'herbe Herrera","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114278071"
"AE011111436","Antoine Michel De L'herbe Herrera","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114278091"
"AE011111436","Antoine Michel De L'herbe Herrera","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114278081"
"AE011111436","Antoine Michel De L'herbe Herrera","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114238331"
"AE011111436","Antoine Michel De L'herbe Herrera","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114253141"
"AE01116083","Dora Ruiz Madrigal","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114278641"
"AE01116083","Dora Ruiz Madrigal","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114238341"
"AE01116083","Dora Ruiz Madrigal","ae011","DIRECCIÓN DE COMPRAS Y CONTRATACIÓN PÚBLICA (CHILECOMPRAS)","Otro","ae0114253131"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124249821"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124283571"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124283621"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124227331"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124231571"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124231581"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124231601"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124233991"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124231551"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124284731"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124231561"
"AE01249874","Patricio Alejandro Cerda Escalona","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124231591"
"AE012108493","Carlos Patricio Arriagada Pérez","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124256491"
"AE012108493","Carlos Patricio Arriagada Pérez","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124284711"
"AE012108493","Carlos Patricio Arriagada Pérez","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124276111"
"AE012108493","Carlos Patricio Arriagada Pérez","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124243251"
"AE012108493","Carlos Patricio Arriagada Pérez","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124240931"
"AE012134786","Manuel Antonio Zárate Campos","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124281151"
"AE012242308","Marco Antonio Cáceres Obreque","ae012","SUPERINTENDENCIA DE CASINOS DE JUEGO","Otro","ae0124264401"
"AF001275050","Francisco Ricardo Rodríguez Landeta","af001","SUBSECRETARÍA GENERAL DE LA PRESIDENCIA","Otro","af0014255021"
"AG001318996","Paula Ivonne Molina Mallea","ag001","SUBSECRETARIA GENERAL DE GOBIERNO","Otro","ag0014232141"
"AG001318996","Paula Ivonne Molina Mallea","ag001","SUBSECRETARIA GENERAL DE GOBIERNO","Otro","ag0014233141"
"AG001318996","Paula Ivonne Molina Mallea","ag001","SUBSECRETARIA GENERAL DE GOBIERNO","Otro","ag0014233081"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014232021"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014238541"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014244001"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014254841"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014254861"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014264521"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014264551"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014264591"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014266011"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014266021"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014269431"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014274391"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014274441"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014278821"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014282041"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014254891"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014274411"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014274421"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014278811"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014254851"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014254871"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014264531"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014274461"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014254881"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014229481"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014229491"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014229501"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014238531"
"AH001314846","Jorge Andrés Tapia Rodriguez","ah001","SUBSECRETARÍA DE ECONOMÍA","Otro","ah0014243981"
"AH002234910","Rafael Orlando HERNANDEZ VIDAL","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024229701"
"AH00213266","EUGENIO ZAMORANO VILLALOBOS","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024230861"
"AH00213266","EUGENIO ZAMORANO VILLALOBOS","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024233811"
"AH00213266","EUGENIO ZAMORANO VILLALOBOS","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024233821"
"AH00213266","EUGENIO ZAMORANO VILLALOBOS","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024237421"
"AH00213266","EUGENIO ZAMORANO VILLALOBOS","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024250081"
"AH00213266","EUGENIO ZAMORANO VILLALOBOS","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024256071"
"AH00213266","EUGENIO ZAMORANO VILLALOBOS","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024250061"
"AH00213266","EUGENIO ZAMORANO VILLALOBOS","ah002","SUBSECRETARÍA DE PESCA","Otro","ah0024303551"
"AH004185361","Ricardo Andrés De Tezanos Pinto Domínguez","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044275601"
"AH004185361","Ricardo Andrés De Tezanos Pinto Domínguez","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044259831"
"AH004192194","Macarena Del Pilar Vera Messer","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044233101"
"AH004192194","Macarena Del Pilar Vera Messer","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044265401"
"AH004192194","Macarena Del Pilar Vera Messer","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044265361"
"AH004192194","Macarena Del Pilar Vera Messer","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044265381"
"AH004192194","Macarena Del Pilar Vera Messer","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044233111"
"AH004192194","Macarena Del Pilar Vera Messer","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044265411"
"AH004192194","Macarena Del Pilar Vera Messer","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044265421"
"AH004190005","Rocío Fonseca","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044239811"
"AH004267226","Luis Felipe Oliva Diaz","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044272111"
"AH004267226","Luis Felipe Oliva Diaz","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044272121"
"AH004267226","Luis Felipe Oliva Diaz","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044271761"
"AH004267226","Luis Felipe Oliva Diaz","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044305221"
"AH004275467","Javier Ignacio Gonzalo Muñoz González","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044264661"
"AH004194244","Carlos Riquelme","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044275331"
"AH004270215","Fernando Hentzschel Martinez","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044296301"
"AH004270215","Fernando Hentzschel Martinez","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044296331"
"AH004245882","Jorge Gualterio Rojas Medina","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044290601"
"AH004245882","Jorge Gualterio Rojas Medina","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044290611"
"AH004245882","Jorge Gualterio Rojas Medina","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044290651"
"AH004245882","Jorge Gualterio Rojas Medina","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044290661"
"AH004245882","Jorge Gualterio Rojas Medina","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044290311"
"AH004245882","Jorge Gualterio Rojas Medina","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044290321"
"AH004245882","Jorge Gualterio Rojas Medina","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044290621"
"AH004287024","María De Los Ángeles Romo Bustos","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044234671"
"AH004304622","Adriana Cardenas Uribe","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044255961"
"AH004312468","Andrea Carolina Mohr Beckdorf","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044238941"
"AH004312468","Andrea Carolina Mohr Beckdorf","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Otro","ah0044260141"
"AH00576232","Gaston Ariel Palmucci","ah005","FISCALÍA NACIONAL ECONÓMICA (FNE)","Otro","ah0054252541"
"AH005270326","Manfred Zink","ah005","FISCALÍA NACIONAL ECONÓMICA (FNE)","Otro","ah0054266911"
"AH005270326","Manfred Zink","ah005","FISCALÍA NACIONAL ECONÓMICA (FNE)","Otro","ah0054265891"
"AH007250999","Walter Mauricio Luchsinger Lagos","ah007","INSTITUTO NACIONAL DE ESTADÍSTICAS (INE)","Otro","ah0074263251"
"AH007183332","Alberto Alejandro Lagos Reddersen","ah007","INSTITUTO NACIONAL DE ESTADÍSTICAS (INE)","Otro","ah0074262841"
"AH007183332","Alberto Alejandro Lagos Reddersen","ah007","INSTITUTO NACIONAL DE ESTADÍSTICAS (INE)","Otro","ah0074262861"
"AH007183332","Alberto Alejandro Lagos Reddersen","ah007","INSTITUTO NACIONAL DE ESTADÍSTICAS (INE)","Otro","ah0074281691"
"AH007183332","Alberto Alejandro Lagos Reddersen","ah007","INSTITUTO NACIONAL DE ESTADÍSTICAS (INE)","Otro","ah0074242411"
"AH008246286","Juan Matías Sime Zegarra","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084257471"
"AH008246286","Juan Matías Sime Zegarra","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084257431"
"AH008246286","Juan Matías Sime Zegarra","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084284401"
"AH008246286","Juan Matías Sime Zegarra","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084284411"
"AH008246286","Juan Matías Sime Zegarra","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084257411"
"AH008246286","Juan Matías Sime Zegarra","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084257421"
"AH008246286","Juan Matías Sime Zegarra","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084257441"
"AH008246286","Juan Matías Sime Zegarra","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084257451"
"AH008322407","María José Gutiérrez Araque","ah008","SERVICIO NACIONAL DE TURISMO","Otro","ah0084307741"
"AH009222938","Manuel Muñoz García","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094304191"
"AH009257027","Sergio Hernán Tilleria Tillería","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094251801"
"AH009274167","ANDRÉS PAVÓN MEDIANO","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094286891"
"AH009274167","ANDRÉS PAVÓN MEDIANO","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094242481"
"AH009274167","ANDRÉS PAVÓN MEDIANO","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094242501"
"AH009310728","NICOLÁS ALBERTO CALISTO MARTÍNEZ","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094259501"
"AH009181853","Jean-pierre Maurice Couchot Bañados","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094242441"
"AH009181853","Jean-pierre Maurice Couchot Bañados","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094244711"
"AH009181856","Lucas Del Villar","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094262761"
"AH009181856","Lucas Del Villar","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094262791"
"AH009181856","Lucas Del Villar","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094262801"
"AH009181856","Lucas Del Villar","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094262811"
"AH009181856","Lucas Del Villar","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094233491"
"AH009181856","Lucas Del Villar","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094262771"
"AH009192677","Alonso Javier Vega Vidal","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094269831"
"AH009242433","Felipe Alejandro Velásquez Solís","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094267861"
"AH009242433","Felipe Alejandro Velásquez Solís","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094279931"
"AH009242433","Felipe Alejandro Velásquez Solís","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094279911"
"AH009252952","Paulina Alejandra Espinoza Serra","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094245131"
"AH009265254","Ariel Elías Espinoza Galdames","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094255671"
"AH009265254","Ariel Elías Espinoza Galdames","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094282801"
"AH009265254","Ariel Elías Espinoza Galdames","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094237911"
"AH009278366","Alfredo Patricio Calvo Carvajal","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094250471"
"AH009278366","Alfredo Patricio Calvo Carvajal","ah009","SERVICIO NACIONAL DEL CONSUMIDOR (SERNAC)","Otro","ah0094267841"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104244991"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104270391"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104276791"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104276801"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104279671"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104231871"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104234611"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104247951"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104247961"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104249601"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104254601"
"AH010252047","Marcela Lara Fica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104257611"
"AH010302032","Claudia Rozas Araya","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104244421"
"AH010302032","Claudia Rozas Araya","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104244451"
"AH010293840","Andrés Eduardo Santoro Del Campo","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104244611"
"AH010293840","Andrés Eduardo Santoro Del Campo","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104263871"
"AH010293840","Andrés Eduardo Santoro Del Campo","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104281111"
"AH010293840","Andrés Eduardo Santoro Del Campo","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104266651"
"AH010293840","Andrés Eduardo Santoro Del Campo","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104281121"
"AH010293840","Andrés Eduardo Santoro Del Campo","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104244591"
"AH010293840","Andrés Eduardo Santoro Del Campo","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104244601"
"AH010111716","Elena Orellana Stamatiu","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104244221"
"AH010135226","Jessica Cecilia Fuentes Olmos","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104249461"
"AH010225105","Fernando Antonio Naranjo Gatica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104233311"
"AH010225105","Fernando Antonio Naranjo Gatica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104233461"
"AH010225105","Fernando Antonio Naranjo Gatica","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104257661"
"AH01056760","Alicia Lorena Gallardo Lagno","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104240531"
"AH01056760","Alicia Lorena Gallardo Lagno","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104227081"
"AH01056760","Alicia Lorena Gallardo Lagno","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104253211"
"AH01056760","Alicia Lorena Gallardo Lagno","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Otro","ah0104256181"
"AI002319773","Tulio Alfredo Matamala Morales","ai002","CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA (CONADI)","Otro","ai0024267121"
"AI003258445","María Pilar Iturrieta Cuevas","ai003","SERVICIO NACIONAL DE LA DISCAPACIDAD (SENADIS)","Otro","ai0034227091"
"AI004124130","Jaime Francisco Tobar Cerda","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Otro","ai0044278771"
"AI004276875","María José Ruiz Ortiz","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Otro","ai0044268531"
"AI004276875","María José Ruiz Ortiz","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Otro","ai0044232491"
"AI004276875","María José Ruiz Ortiz","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Otro","ai0044239921"
