"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AS004186385","DAVID ALBERTO MONTENEGRO CABRERA","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Director regional de servicio público","as0044200461"
"AS004186405","ALFREDO BERNARDO ARRIAGADA GUITAL","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Director regional de servicio público","as0044143201"
"AS004186405","ALFREDO BERNARDO ARRIAGADA GUITAL","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Director regional de servicio público","as0044143221"
"AS004186405","ALFREDO BERNARDO ARRIAGADA GUITAL","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Director regional de servicio público","as0044143181"
"AT001243061","Fabiola Lorena García Pinto","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Director regional de servicio público","at0014101941"
"AT001273700","Angela Cereceda Marcos","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Director regional de servicio público","at0014305431"
"AT001273700","Angela Cereceda Marcos","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Director regional de servicio público","at0014342681"
"AT001273700","Angela Cereceda Marcos","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Director regional de servicio público","at0014217401"
"AT001285150","Kattia Angélica Galindo Cárcamo","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Director regional de servicio público","at0014191011"
"AT001285492","Francisca Soledad Becerra Muñoz","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Director regional de servicio público","at0014256541"
"AU004243411","Victor Manuel Pérez Ortega","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044215231"
"AU004243411","Victor Manuel Pérez Ortega","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044215201"
"AU004115710","Ricardo Miranda","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044084071"
"AU004115710","Ricardo Miranda","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044084061"
"AU004255342","Sergio Eduardo Barra Guzmán","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044055971"
"AU004255342","Sergio Eduardo Barra Guzmán","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044081251"
"AU004255342","Sergio Eduardo Barra Guzmán","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044107001"
"AU004255342","Sergio Eduardo Barra Guzmán","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044141091"
"AU004255342","Sergio Eduardo Barra Guzmán","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044142591"
"AU004255342","Sergio Eduardo Barra Guzmán","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044134521"
"AU004255342","Sergio Eduardo Barra Guzmán","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044170821"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044068301"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044073041"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044073051"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044094161"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044110891"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044094121"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044068351"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044192931"
"AU0041663","Carlos Enrique Herrera Crespo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044197281"
"AU0041664","Daniel Ramón Pincheira Wandersleben","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044091211"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044082551"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044118321"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044118681"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044119201"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044048641"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044055181"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044066461"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044158231"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044207841"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044215361"
"AU004157304","Jorge Sandoval","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044192481"
"AU004187475","Manuel Cartagena Segura","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044249811"
"AU004187475","Manuel Cartagena Segura","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044183861"
"AU004187475","Manuel Cartagena Segura","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044183911"
"AU004187475","Manuel Cartagena Segura","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044183811"
"AU004187475","Manuel Cartagena Segura","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044126201"
"AU004189798","PATRICIO ALEJANDRO VELÁSQUEZ OLIVARES","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044081501"
"AU004189798","PATRICIO ALEJANDRO VELÁSQUEZ OLIVARES","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044218481"
"AU004189798","PATRICIO ALEJANDRO VELÁSQUEZ OLIVARES","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044218491"
"AU004189798","PATRICIO ALEJANDRO VELÁSQUEZ OLIVARES","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044218441"
"AU004198231","Iván Alejandro Lillo Silva","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044082091"
"AU004198231","Iván Alejandro Lillo Silva","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044081671"
"AU004198231","Iván Alejandro Lillo Silva","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044133581"
"AU004198231","Iván Alejandro Lillo Silva","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044133561"
"AU004198231","Iván Alejandro Lillo Silva","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044133551"
"AU004213707","Álvaro Antonio Loma-osorio Basterrechea","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044095731"
"AU004213707","Álvaro Antonio Loma-osorio Basterrechea","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044126511"
"AU0041658","Iván Alejandro Lillo Silva","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044123151"
"AU0041658","Iván Alejandro Lillo Silva","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044133531"
"AU0041669","FRANCISCO VALDEBENITO ARRIAGADA","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044067631"
"AU0041669","FRANCISCO VALDEBENITO ARRIAGADA","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044133651"
"AU0041669","FRANCISCO VALDEBENITO ARRIAGADA","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044133571"
"AU004185002","Humberto Rovegno","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044211611"
"AU004185002","Humberto Rovegno","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Director regional de servicio público","au0044140891"
"BA002235921","Nellie Susana Miranda Eldan","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024115151"
"BA002235921","Nellie Susana Miranda Eldan","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024115181"
"BA002235921","Nellie Susana Miranda Eldan","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024114361"
"BA002235921","Nellie Susana Miranda Eldan","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024115131"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109821"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109831"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109871"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024110011"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109851"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109891"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109931"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109961"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109981"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109941"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024111911"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024111931"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109901"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024179861"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024179851"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024179881"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024179921"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024179941"
"BA002269149","Cristian Felipe Fredes Basañez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024179911"
"BA002282310","Claudio Pedro Cereceda Zavala","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024122391"
"BA002282310","Claudio Pedro Cereceda Zavala","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024122351"
"BA002282310","Claudio Pedro Cereceda Zavala","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024122371"
"BA002282310","Claudio Pedro Cereceda Zavala","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024122411"
"BA002282562","Patricio Javier Larrachea Alvarez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024110561"
"BA002282562","Patricio Javier Larrachea Alvarez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024110691"
"BA002282562","Patricio Javier Larrachea Alvarez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024109541"
"BA002282562","Patricio Javier Larrachea Alvarez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024116651"
"BA002282562","Patricio Javier Larrachea Alvarez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024156571"
"BA002286139","Mario León Díaz de Valdés","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024082911"
"BA002286139","Mario León Díaz de Valdés","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024127611"
"BA002286139","Mario León Díaz de Valdés","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024183091"
"BA002286139","Mario León Díaz de Valdés","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024132121"
"BA002286196","Carlos Nelson Morandé González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024101731"
"BA002286196","Carlos Nelson Morandé González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024101841"
"BA002286196","Carlos Nelson Morandé González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024101911"
"BA002286196","Carlos Nelson Morandé González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024101951"
"BA002286196","Carlos Nelson Morandé González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024101861"
"BA002286196","Carlos Nelson Morandé González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024144711"
"BA002286196","Carlos Nelson Morandé González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024144781"
"BA002286196","Carlos Nelson Morandé González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024144631"
"BA002220157","CARLOS HIGOR MELLADO FAÚNDEZ","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024046621"
"BA002220157","CARLOS HIGOR MELLADO FAÚNDEZ","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024134351"
"BA002220157","CARLOS HIGOR MELLADO FAÚNDEZ","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024134361"
"BA002296282","Klauss Albrecht Marowski Cuevas","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024123291"
"BA002314445","Leonardo Baño Oyarce","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024185521"
"BA002314445","Leonardo Baño Oyarce","ba002","INSTITUTO NACIONAL DEL DEPORTE","Director regional de servicio público","ba0024185611"
