"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AN001263425","Bárbara Isabella Kopplin Lanata","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014336291"
"AN001263425","Bárbara Isabella Kopplin Lanata","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014328101"
"AN001263425","Bárbara Isabella Kopplin Lanata","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014328121"
"AN001263425","Bárbara Isabella Kopplin Lanata","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014299031"
"AN001263425","Bárbara Isabella Kopplin Lanata","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014358291"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014327151"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014339521"
"AN001305434","Juan Enrique Jara Opazo","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014351681"
"AN001305434","Juan Enrique Jara Opazo","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014351691"
"AN001305434","Juan Enrique Jara Opazo","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014318701"
"AN001305434","Juan Enrique Jara Opazo","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014391411"
"AN001176505","Luis Rodolfo Calderón Ramírez","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014351781"
"AN001176505","Luis Rodolfo Calderón Ramírez","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014357051"
"AN001176505","Luis Rodolfo Calderón Ramírez","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014357061"
"AN001176508","Marco Antonio Mella Bórquez","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014323311"
"AN001176508","Marco Antonio Mella Bórquez","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014349271"
"AN001176509","Eddy Nelson Roldán Cabrera","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0014385791"
"AN002178648","Hans Eugenio González González","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Secretario regional ministerial","an0024350201"
"AN002178649","Carlos Miguel Palacios Maldonado","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Secretario regional ministerial","an0024346431"
"AN002178669","Marcela Villenas Obreque","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Secretario regional ministerial","an0024308951"
"AN002178670","Nicolás Maximiliano Céspedes Morales","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Secretario regional ministerial","an0024313181"
"AN002178644","Juan Segundo Fuentes Isla","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Secretario regional ministerial","an0024352781"
"AN002253024","José Emilio Guzmán Cepeda","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Secretario regional ministerial","an0024378601"
"AO040175562","Manuel Omar Fernández Ibacache","ao040","SEREMI DE SALUD REGIÓN DE TARAPACÁ","Secretario regional ministerial","ao0404356261"
"AO040175562","Manuel Omar Fernández Ibacache","ao040","SEREMI DE SALUD REGIÓN DE TARAPACÁ","Secretario regional ministerial","ao0404356271"
"AO042181167","Bastián Alejandro Hermosilla Noriega","ao042","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ATACAMA","Secretario regional ministerial","ao0424344581"
"AO048234491","HÉCTOR MUÑOZ URIBE","ao048","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DEL BÍO BÍO","Secretario regional ministerial","ao0484357881"
"AO048234491","HÉCTOR MUÑOZ URIBE","ao048","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DEL BÍO BÍO","Secretario regional ministerial","ao0484320151"
"AO048234491","HÉCTOR MUÑOZ URIBE","ao048","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DEL BÍO BÍO","Secretario regional ministerial","ao0484357891"
"AO049326092","GLORIA RODRIGUEZ MORETTI","ao049","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE LA ARAUCANÍA","Secretario regional ministerial","ao0494352171"
"AO049326092","GLORIA RODRIGUEZ MORETTI","ao049","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE LA ARAUCANÍA","Secretario regional ministerial","ao0494313691"
"AO052181066","Yesenia Alejandra Valdebenito Torres","ao052","SEREMI DE SALUD REGIÓN DE AYSÉN","Secretario regional ministerial","ao0524313351"
"AP001180130","PABLO ARMIN ARTIGAS VERGARA","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014352651"
"AP001180130","PABLO ARMIN ARTIGAS VERGARA","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014352721"
"AP001180130","PABLO ARMIN ARTIGAS VERGARA","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014352711"
"AP001180130","PABLO ARMIN ARTIGAS VERGARA","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014352381"
"AP001180130","PABLO ARMIN ARTIGAS VERGARA","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014352701"
"AP001180130","PABLO ARMIN ARTIGAS VERGARA","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014302521"
"AP001180130","PABLO ARMIN ARTIGAS VERGARA","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014302531"
"AP001295063","Francisco Javier Vallejo Martínez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014348361"
"AP001295063","Francisco Javier Vallejo Martínez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014320481"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014340061"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014354421"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014338371"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014311741"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014314361"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014314641"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014314631"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014297611"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014337411"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014344481"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014337061"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014344541"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014337071"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014337171"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014344461"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014351711"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014351721"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014297671"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014302991"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014311581"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014294271"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014300741"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014303041"
"AP001175196","Francisco Javier Ravanal Gonzalez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014311571"
"AP001299577","Diego henrique Silva Barrera","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014372791"
"AP001299577","Diego henrique Silva Barrera","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014294901"
"AP001299577","Diego henrique Silva Barrera","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014379811"
"AP001214529","Carlos Urrestarazu Carrion","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014385581"
"AP001214529","Carlos Urrestarazu Carrion","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014353811"
"AP001214529","Carlos Urrestarazu Carrion","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014353801"
"AP001214529","Carlos Urrestarazu Carrion","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014385611"
"AP001214529","Carlos Urrestarazu Carrion","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014385621"
"AP001214529","Carlos Urrestarazu Carrion","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014385681"
"AP001214529","Carlos Urrestarazu Carrion","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014316231"
"AP001254805","James Argo","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014337671"
"AP001254805","James Argo","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014349671"
"AP001254805","James Argo","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014384811"
"AP001254805","James Argo","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014313601"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014381261"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014310281"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014381221"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014381281"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014381231"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014381241"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014381351"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014381361"
"AP001176945","Gonzalo Andrés Montero Viveros","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014381371"
"AP001179989","Julio Santander Fuentes","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014366441"
"AP001179989","Julio Santander Fuentes","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014386601"
"AP001179989","Julio Santander Fuentes","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014371921"
"AP001179989","Julio Santander Fuentes","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014386591"
"AP001276506","Carlos Eduardo Prieto Rojas","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014333341"
"AP001323175","Pedro Francisco Ríos Weldt","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014373271"
"AP001323175","Pedro Francisco Ríos Weldt","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014300391"
"AP001323175","Pedro Francisco Ríos Weldt","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014325621"
"AP001323175","Pedro Francisco Ríos Weldt","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014349291"
"AP001323175","Pedro Francisco Ríos Weldt","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014372501"
"AP001323175","Pedro Francisco Ríos Weldt","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014372511"
"AP001323175","Pedro Francisco Ríos Weldt","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014373261"
"AP001323175","Pedro Francisco Ríos Weldt","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014373311"
"AP001176165","Evelyn Roxana Mansilla Muñoz","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014380441"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014330041"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014376411"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014376431"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014305951"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014305931"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014305991"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014330051"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014348971"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014348961"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014330071"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014330081"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014330101"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014330111"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014330121"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014330131"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014348931"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014348981"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014353711"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014305921"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014305941"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014305961"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014305971"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014375251"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014375261"
"AP001298303","Manuel José Errázuriz Tagle","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Secretario regional ministerial","ap0014376401"
