"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AL0082204","Tomás Koch Shultz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de gabinete","al00860601"
"AL0082204","Tomás Koch Shultz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de gabinete","al00860611"
"AO0013176","Daniel Hernan Soto Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00113821"
"AO0013176","Daniel Hernan Soto Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00158101"
"AO0013176","Daniel Hernan Soto Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00158121"
"AO0013176","Daniel Hernan Soto Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00158131"
"AO0013176","Daniel Hernan Soto Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00158141"
"AO0013176","Daniel Hernan Soto Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao001699331"
"AO0013176","Daniel Hernan Soto Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao001711711"
"AO0013176","Daniel Hernan Soto Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00113801"
"AO0012979","Claudio Castillo Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00132911"
"AO0012979","Claudio Castillo Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00133241"
"AO0012979","Claudio Castillo Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00133371"
"AO0012979","Claudio Castillo Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00133501"
"AO0012979","Claudio Castillo Castillo","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao00133281"
"AW0022214","Cristian Gutiérrez Pangui","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Jefe de gabinete","aw00236301"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02719801"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02715601"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02716131"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02719821"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02720211"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02722611"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02722781"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02722791"
"AB0272765","Osvaldo Villalobos Corante","ab027","GOBERNACIÓN PROVINCIAL DE EL LOA","Jefe de gabinete","ab02723281"
"AX001623","JUAN IGNACIO PIÑA ROCHEFORT","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Consejero del Consejo de Defensa del Estado","ax0017351"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0053711"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0054601"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0054891"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0056211"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0056221"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0056231"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0053251"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0055721"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr0056241"
"NR0053","Carlos Bianchi Chelech","nr005","SENADO","Senador","nr0055031"
"NR0053","Carlos Bianchi Chelech","nr005","SENADO","Senador","nr0055991"
"NR0054","Guido Girardi Lavín","nr005","SENADO","Senador","nr0056591"
"NR0054","Guido Girardi Lavín","nr005","SENADO","Senador","nr0056611"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr0053841"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr0053981"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr0054091"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr0053961"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr0054331"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0054611"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0054671"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0055141"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0055741"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0055751"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0055901"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0056411"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0056421"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0056961"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0057131"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0054621"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0056431"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr0056891"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr0053661"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr0054861"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr0054871"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr0054801"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr0055201"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr0055211"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr0055221"
"NR0059","Ena Von Baer Jahn","nr005","SENADO","Senador","nr0056571"
"NR0059","Ena Von Baer Jahn","nr005","SENADO","Senador","nr0057021"
"NR0059","Ena Von Baer Jahn","nr005","SENADO","Senador","nr0058431"
"NR0059","Ena Von Baer Jahn","nr005","SENADO","Senador","nr0058441"
"NR0059","Ena Von Baer Jahn","nr005","SENADO","Senador","nr0056151"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0053531"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0054281"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0054361"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0054491"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0054501"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0055121"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0054041"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0054811"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr0055981"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0054401"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0054381"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0055281"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0056181"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0056751"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0057211"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0055301"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0056861"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0055271"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr0056781"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr00510931"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr0055691"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr0055701"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr0056941"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr0056951"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr0056981"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr0057001"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr0056971"
"NR00512","Jacqueline Van Rysselberghe Herrera","nr005","SENADO","Senador","nr0056991"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0053541"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0053591"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0053781"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0053801"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0054591"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0054721"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0055821"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0055851"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0056931"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0058051"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0053561"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0054681"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0054691"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0054711"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0054731"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0055801"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0055811"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0056351"
"NR00513","Carolina Goic Boroevic","nr005","SENADO","Senador","nr0056921"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0053601"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0054071"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0054411"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0054841"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0054851"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0055341"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0055611"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0055961"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0056391"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0054001"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0054081"
"NR00514","Felipe Harboe Bascuñán","nr005","SENADO","Senador","nr0056361"
"NR00515","Alfonso De Urresti Longton","nr005","SENADO","Senador","nr0053831"
"NR00515","Alfonso De Urresti Longton","nr005","SENADO","Senador","nr0055361"
"NR00515","Alfonso De Urresti Longton","nr005","SENADO","Senador","nr0055711"
"NR00515","Alfonso De Urresti Longton","nr005","SENADO","Senador","nr0057141"
"NR00515","Alfonso De Urresti Longton","nr005","SENADO","Senador","nr0053811"
"NR00515","Alfonso De Urresti Longton","nr005","SENADO","Senador","nr0057151"
"NR00516","Rabindranath Quinteros Lara","nr005","SENADO","Senador","nr0053181"
"NR00516","Rabindranath Quinteros Lara","nr005","SENADO","Senador","nr0054181"
"NR00516","Rabindranath Quinteros Lara","nr005","SENADO","Senador","nr0054191"
"NR00516","Rabindranath Quinteros Lara","nr005","SENADO","Senador","nr0055641"
"NR00516","Rabindranath Quinteros Lara","nr005","SENADO","Senador","nr0054171"
"NR00517","Iván Moreira Barros","nr005","SENADO","Senador","nr0053991"
"NR00517","Iván Moreira Barros","nr005","SENADO","Senador","nr0054751"
"NR00517","Iván Moreira Barros","nr005","SENADO","Senador","nr0055311"
"NR00517","Iván Moreira Barros","nr005","SENADO","Senador","nr0055791"
"NR00517","Iván Moreira Barros","nr005","SENADO","Senador","nr0055511"
"NR00518","Adriana Muñoz D`Albora","nr005","SENADO","Senador","nr0056731"
"NR00519","Carlos Montes Cisternas","nr005","SENADO","Senador","nr0057051"
"NR00519","Carlos Montes Cisternas","nr005","SENADO","Senador","nr0057081"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0053731"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054161"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054391"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054661"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0055521"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0055531"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0056171"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0056301"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0056321"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0056331"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0056841"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0053501"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054151"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054511"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054521"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054531"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054541"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0054551"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0055161"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0055171"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0055671"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0056191"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0057091"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0057101"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0057681"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0057971"
"NR00520","Manuel José Ossandón Irarrázabal","nr005","SENADO","Senador","nr0058021"
"NR00522","Hernán Larraín Fernández","nr005","SENADO","Senador","nr0056911"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0054241"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0054311"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0054981"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055001"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055321"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055411"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055861"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0056711"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0058521"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0054301"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0054321"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0054441"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0054951"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055011"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055391"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055401"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055661"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0055831"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0056621"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0056631"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0056821"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0056831"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0057291"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0058491"
"NR00523","Antonio Horvath Kiss","nr005","SENADO","Senador","nr0058501"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0054051"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0054061"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0054651"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0055091"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0055461"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0055471"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0055481"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0055491"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0055501"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0056101"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0056111"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0057401"
"NR00524","Andrés Zaldívar Larraín","nr005","SENADO","Senador","nr0056091"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0053101"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0054031"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0055541"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0056581"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0056661"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0053001"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0053651"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0055131"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0055621"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0055971"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0056551"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0057011"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0057171"
"NR00525","Juan Antonio Coloma Correa","nr005","SENADO","Senador","nr0057181"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0054831"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0055061"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0055891"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0055941"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0056491"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0056561"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0057041"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0057201"
"NR00526","Alberto Espina Otero","nr005","SENADO","Senador","nr0054351"
"NR00527","José García Ruminot","nr005","SENADO","Senador","nr0053611"
"NR00527","José García Ruminot","nr005","SENADO","Senador","nr0053641"
"NR00527","José García Ruminot","nr005","SENADO","Senador","nr0056371"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0054921"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0054931"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0054941"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0055151"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0056161"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0057251"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0056691"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0057271"
"NR00529","Baldo Prokurica Prokurica","nr005","SENADO","Senador","nr0057281"
"NR00530","Isabel Allende Bussi","nr005","SENADO","Senador","nr0055021"
"NR00530","Isabel Allende Bussi","nr005","SENADO","Senador","nr0055111"
"NR00530","Isabel Allende Bussi","nr005","SENADO","Senador","nr0055181"
"NR00530","Isabel Allende Bussi","nr005","SENADO","Senador","nr0055231"
"NR00530","Isabel Allende Bussi","nr005","SENADO","Senador","nr0056801"
"NR00530","Isabel Allende Bussi","nr005","SENADO","Senador","nr0056811"
"NR00530","Isabel Allende Bussi","nr005","SENADO","Senador","nr0054141"
"NR00530","Isabel Allende Bussi","nr005","SENADO","Senador","nr0054991"
"NR00531","Francisco Chahuán Chahuán","nr005","SENADO","Senador","nr0054021"
"NR00531","Francisco Chahuán Chahuán","nr005","SENADO","Senador","nr0054011"
"NR00531","Francisco Chahuán Chahuán","nr005","SENADO","Senador","nr0054101"
"NR00531","Francisco Chahuán Chahuán","nr005","SENADO","Senador","nr0057111"
"NR00531","Francisco Chahuán Chahuán","nr005","SENADO","Senador","nr0057121"
"NR00532","Ricardo Lagos Weber","nr005","SENADO","Senador","nr0053551"
"NR00532","Ricardo Lagos Weber","nr005","SENADO","Senador","nr0053931"
