"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2442980","MARCELA OLIVARES PEÑA","http://www.infolobby.cl/Ficha/SujetoActivo/05a34d2829c7ce3225a498e2bb73ab35","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/05a34d2829c7ce3225a498e2bb73ab35","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0044393351","05a34d2829c7ce3225a498e2bb73ab35","MARCELA OLIVARES PEÑA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727480902","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743726235",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388294","Rubén Alejandro Celedón Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/eab9bbfc52aac1affec481bedde671e7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eab9bbfc52aac1affec481bedde671e7","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0054304721","eab9bbfc52aac1affec481bedde671e7","Ruben Celedon","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak005","nodeID://b1727467032","DEFENSORIA PENAL PÚBLICA","ak005","nodeID://b1743719300",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426191","RODRIGO GUILLERMO MORALES GOMEZ","http://www.infolobby.cl/Ficha/SujetoActivo/746d365f64c18e48e40fbd0dee6f13a8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/746d365f64c18e48e40fbd0dee6f13a8","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0064324341","746d365f64c18e48e40fbd0dee6f13a8","RODRIGO GUILLERMO MORALES GOMEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727473570","GENDARMERÍA DE CHILE","ak006","nodeID://b1743722569",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426205","Marco Antonio herrera Huber","http://www.infolobby.cl/Ficha/SujetoActivo/a55478e84d74bd710315669091cb3325","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a55478e84d74bd710315669091cb3325","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0064346841","a55478e84d74bd710315669091cb3325","Marco Antonio herrera Huber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727473588","GENDARMERÍA DE CHILE","ak006","nodeID://b1743722578",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443098","ANA TERESA CORTES CASTAÑEDA","http://www.infolobby.cl/Ficha/SujetoActivo/2d93f30ef0931ec116dad655c60084bb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2d93f30ef0931ec116dad655c60084bb","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014369921","2d93f30ef0931ec116dad655c60084bb","ANA TERESA CORTES CASTAÑEDA","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727480970","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743726269",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443103","marco antonio yañez encina","http://www.infolobby.cl/Ficha/SujetoActivo/89fa148667b818df8a4cb030a9810968","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89fa148667b818df8a4cb030a9810968","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014369921","89fa148667b818df8a4cb030a9810968","marco yañez encina yañez encina","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727480970","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743726269",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443108","NORMA DEL CARMEN CASANGA VILLEGAS","http://www.infolobby.cl/Ficha/SujetoActivo/b59b8c5bf69feeaedbd448d1e475b149","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b59b8c5bf69feeaedbd448d1e475b149","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014369921","b59b8c5bf69feeaedbd448d1e475b149","norma del carmen casanga villegas CASANGA VILLEGAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727480970","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743726269",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443093","AURORA REBECA ANTIQUERA MENDIETA","http://www.infolobby.cl/Ficha/SujetoActivo/e31f666ff0cd1f2f87d21d64832c66dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e31f666ff0cd1f2f87d21d64832c66dc","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014369921","e31f666ff0cd1f2f87d21d64832c66dc","AURORA REBECA ANTIQUERA MENDIETA","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727480970","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743726269",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443078","Sebastián Marzal Nuñez","http://www.infolobby.cl/Ficha/SujetoActivo/13f3cf3cda5644419b2fa918949b080c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13f3cf3cda5644419b2fa918949b080c","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014352741","13f3cf3cda5644419b2fa918949b080c","Sebastián Marzal Nuñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727480962","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743726265",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443076","Mario Germán Riveros Monsalve","http://www.infolobby.cl/Ficha/SujetoActivo/9cab928221e96efa339ee89467de7207","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9cab928221e96efa339ee89467de7207","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014352741","9cab928221e96efa339ee89467de7207","Mario Germán Riveros Monsalve","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727480962","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743726265",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443091","Carla Antiquera Mendieta","http://www.infolobby.cl/Ficha/SujetoActivo/8327043ce20abb69ea2a134a5749ac7e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8327043ce20abb69ea2a134a5749ac7e","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014369921","8327043ce20abb69ea2a134a5749ac7e","Carla Antiquera Mendieta","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727480970","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743726269",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443079","Jose Francisco Lopez Valdes","http://www.infolobby.cl/Ficha/SujetoActivo/d049079e8446408cd8be41bbe9df56d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d049079e8446408cd8be41bbe9df56d6","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014352741","d049079e8446408cd8be41bbe9df56d6","Jose Francisco Lopez Valdes","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727480962","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743726265",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388451","Karlfranz Koehler Duncker","http://www.infolobby.cl/Ficha/SujetoActivo/0321587bc86811303bc809f5f4fc0802","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0321587bc86811303bc809f5f4fc0802","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034313381","0321587bc86811303bc809f5f4fc0802","Karlfranz Koehler Duncker","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467126","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719347",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443221","Renato Gustavo Rivera Valdes","http://www.infolobby.cl/Ficha/SujetoActivo/38edca02f01878284713c579af4c1606","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/38edca02f01878284713c579af4c1606","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034382451","38edca02f01878284713c579af4c1606","Renato Gustavo Rivera Valdes","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727481024","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743726296",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388438","Tamara Matus","http://www.infolobby.cl/Ficha/SujetoActivo/94e82b06572e9ec7c40695b173deb478","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/94e82b06572e9ec7c40695b173deb478","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034309331","94e82b06572e9ec7c40695b173deb478","Tamara Matus","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467112","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719340",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388453","Augusto Avilés","http://www.infolobby.cl/Ficha/SujetoActivo/177e28e5c0faa42b3bfc0f2aec6c5511","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/177e28e5c0faa42b3bfc0f2aec6c5511","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034313381","177e28e5c0faa42b3bfc0f2aec6c5511","Augusto Avilés","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467126","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719347",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426277","Iván Javier Muñoz Weiz","http://www.infolobby.cl/Ficha/SujetoActivo/50508b414ec538913ce5abd76cdcbed0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/50508b414ec538913ce5abd76cdcbed0","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034348721","50508b414ec538913ce5abd76cdcbed0","Iván Javier Muñoz Weiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473618","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722593",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426276","Hector Orlando Cortes Guajardo","http://www.infolobby.cl/Ficha/SujetoActivo/6329a1f7dc5a3613704890d58561f6f3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6329a1f7dc5a3613704890d58561f6f3","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034348721","6329a1f7dc5a3613704890d58561f6f3","Hector Orlando Cortes Guajardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473618","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722593",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426275","Nicolás Kahn Maibe","http://www.infolobby.cl/Ficha/SujetoActivo/6c538c0b9dbf9dd77439939b5bfec350","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c538c0b9dbf9dd77439939b5bfec350","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034348721","6c538c0b9dbf9dd77439939b5bfec350","Nicolás Kahn Maibe","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473618","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722593",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426338","Pamela Sanhueza","http://www.infolobby.cl/Ficha/SujetoActivo/8ec8cdd8200e0e524d48c0cb4bb7085d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ec8cdd8200e0e524d48c0cb4bb7085d","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034324391","8ec8cdd8200e0e524d48c0cb4bb7085d","Pamela Sanhueza","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473660","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722614",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426319","Bárbara Téllez Simunovic","http://www.infolobby.cl/Ficha/SujetoActivo/bc5f5bc11bb2c8eb16dfb10a50fee77d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bc5f5bc11bb2c8eb16dfb10a50fee77d","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034343161","bc5f5bc11bb2c8eb16dfb10a50fee77d","Bárbara Téllez Simunovic","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473650","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722609",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426318","Paulina Pavez Molinez","http://www.infolobby.cl/Ficha/SujetoActivo/ce4dc09e2752e7259903b4fcbf4ce6a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ce4dc09e2752e7259903b4fcbf4ce6a2","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034343161","ce4dc09e2752e7259903b4fcbf4ce6a2","Paulina Pavez Molinez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473650","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722609",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2443262","Arturo Antonio Villalón Chacón","http://www.infolobby.cl/Ficha/SujetoActivo/10ea14c8929e6aec8162f3e0ba9a1535","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/10ea14c8929e6aec8162f3e0ba9a1535","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034362411","10ea14c8929e6aec8162f3e0ba9a1535","Arturo Antonio Villalón Chacón","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727481040","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743726304",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426337","Alvaro Hillenns","http://www.infolobby.cl/Ficha/SujetoActivo/177034ccdcda025e6b1279b7eef843e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/177034ccdcda025e6b1279b7eef843e6","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034324391","177034ccdcda025e6b1279b7eef843e6","Alvaro Hillenns","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473660","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722614",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388439","José Alonso Ugolini Tello","http://www.infolobby.cl/Ficha/SujetoActivo/925004a04107f80f92d715a1b3b645fc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/925004a04107f80f92d715a1b3b645fc","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034309331","925004a04107f80f92d715a1b3b645fc","José Alonso Ugolini Tello","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467112","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719340",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426339","Diego Alcalde","http://www.infolobby.cl/Ficha/SujetoActivo/1b4d90a25d0b5a4c5b65fb32fbd0d5e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1b4d90a25d0b5a4c5b65fb32fbd0d5e8","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034324391","1b4d90a25d0b5a4c5b65fb32fbd0d5e8","Diego Alcalde","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473660","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722614",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388452","Rodrigo Aníbal Sanhueza Torres","http://www.infolobby.cl/Ficha/SujetoActivo/b7493b3ad828745a8d67481d1a12c71f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b7493b3ad828745a8d67481d1a12c71f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034313381","b7493b3ad828745a8d67481d1a12c71f","Rodrigo Aníbal Sanhueza Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467126","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719347",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426274","Rodrigo Aníbal Sanhueza Torres","http://www.infolobby.cl/Ficha/SujetoActivo/b7493b3ad828745a8d67481d1a12c71f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b7493b3ad828745a8d67481d1a12c71f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034348721","b7493b3ad828745a8d67481d1a12c71f","Rodrigo Aníbal Sanhueza Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473618","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722593",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426317","Rodrigo Aníbal Sanhueza Torres","http://www.infolobby.cl/Ficha/SujetoActivo/b7493b3ad828745a8d67481d1a12c71f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b7493b3ad828745a8d67481d1a12c71f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034343161","b7493b3ad828745a8d67481d1a12c71f","Rodrigo Aníbal Sanhueza Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727473650","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743722609",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388454","Francisca Vivaldi Jorquera","http://www.infolobby.cl/Ficha/SujetoActivo/9a0af819e6aaaacd519aaffd961f0c0f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a0af819e6aaaacd519aaffd961f0c0f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034313381","9a0af819e6aaaacd519aaffd961f0c0f","Francisca Vivaldi Jorquera","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467126","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719347",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426362","Felipe Eduardo Pinto Montejo","http://www.infolobby.cl/Ficha/SujetoActivo/b0803bb0604246b1fbb87c4871046647","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b0803bb0604246b1fbb87c4871046647","http://datos.infolobby.cl/infolobby/registroaudiencia/al0044320431","b0803bb0604246b1fbb87c4871046647","Felipe Eduardo Pinto Montejo","Lobista","http://datos.infolobby.cl/infolobby/institucion/al004","nodeID://b1727473682","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","al004","nodeID://b1743722625",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426364","Paola Alejandra Delgado Raillanca","http://www.infolobby.cl/Ficha/SujetoActivo/a885eeed72a5c80c0b2c99dac7933420","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a885eeed72a5c80c0b2c99dac7933420","http://datos.infolobby.cl/infolobby/registroaudiencia/al0044320431","a885eeed72a5c80c0b2c99dac7933420","Paola Alejandra Delgado Raillanca","Lobista","http://datos.infolobby.cl/infolobby/institucion/al004","nodeID://b1727473682","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","al004","nodeID://b1743722625",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388544","Felipe Ignacio Cea Cortés","http://www.infolobby.cl/Ficha/SujetoActivo/d39db9620ec07a488c1ef9fb2e95cc7b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d39db9620ec07a488c1ef9fb2e95cc7b","http://datos.infolobby.cl/infolobby/registroaudiencia/al0044311721","d39db9620ec07a488c1ef9fb2e95cc7b","Felipe Ignacio Cea Cortés","Lobista","http://datos.infolobby.cl/infolobby/institucion/al004","nodeID://b1727467172","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","al004","nodeID://b1743719370",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2426430","WASHINGTON LUIS GONZALEZ OYARZO","http://www.infolobby.cl/Ficha/SujetoActivo/662e9b808660ee9d3732d640a9c4fb55","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/662e9b808660ee9d3732d640a9c4fb55","http://datos.infolobby.cl/infolobby/registroaudiencia/al0074352501","662e9b808660ee9d3732d640a9c4fb55","WASHINGTON LUIS GONZALEZ OYARZO","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727473764","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743722666",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2388559","Alfredo Andrés Lavanchy Lavanchy","http://www.infolobby.cl/Ficha/SujetoActivo/1952553efd2776018e563a28f7f5a917","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1952553efd2776018e563a28f7f5a917","http://datos.infolobby.cl/infolobby/registroaudiencia/al0074291381","1952553efd2776018e563a28f7f5a917","Alfredo Andrés Lavanchy Lavanchy","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727467190","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743719379",2020,3
