"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1563374","Sergio Iturra Meza","http://www.infolobby.cl/Ficha/SujetoActivo/b6664781be91a3cb4d1981a36a14abd8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6664781be91a3cb4d1981a36a14abd8","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091943001","b6664781be91a3cb4d1981a36a14abd8","Sergio Iturra Meza","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727140658","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743556113",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563353","Carlos Roberto Arroyo Belmar","http://www.infolobby.cl/Ficha/SujetoActivo/0b025e5a99e8295ce07df34870896d7c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0b025e5a99e8295ce07df34870896d7c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091940751","0b025e5a99e8295ce07df34870896d7c","Carlos Roberto Arroyo Belmar","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727140636","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743556102",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544078","Cristian Campos Valencia","http://www.infolobby.cl/Ficha/SujetoActivo/832a921afba94388ba61b7f722b0a939","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/832a921afba94388ba61b7f722b0a939","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091877621","832a921afba94388ba61b7f722b0a939","Cristian Campos Valencia","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727124712","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743548140",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563323","SANDRA ALVARADO PALMA","http://www.infolobby.cl/Ficha/SujetoActivo/426c9babef3d22183b663b44dc745adc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/426c9babef3d22183b663b44dc745adc","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091952461","426c9babef3d22183b663b44dc745adc","SANDRA ALVARADO PALMA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727140602","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743556085",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563349","Maria Teresa Uzabeaga","http://www.infolobby.cl/Ficha/SujetoActivo/43adee0cda464f1f602d6e7c7b3e8068","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/43adee0cda464f1f602d6e7c7b3e8068","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091940631","43adee0cda464f1f602d6e7c7b3e8068","Maria Teresa Uzabeaga","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727140632","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743556100",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544084","Juan Gerardo Kri Amar","http://www.infolobby.cl/Ficha/SujetoActivo/4f4af108076d07300f873ce01f7ca970","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4f4af108076d07300f873ce01f7ca970","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091890381","4f4af108076d07300f873ce01f7ca970","Juan Gerardo Kri Amar","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727124722","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743548145",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563390","JAIME ANDRES BONILLA ROZAS","http://www.infolobby.cl/Ficha/SujetoActivo/90db53af5ee56469c0ba3271633120f6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/90db53af5ee56469c0ba3271633120f6","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091913691","90db53af5ee56469c0ba3271633120f6","Jaime BonillaRozas","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727140676","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743556122",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563378","Carlos Avendaño","http://www.infolobby.cl/Ficha/SujetoActivo/a91cfbb6d2d3c1d94a7eb011295989a0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a91cfbb6d2d3c1d94a7eb011295989a0","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091947661","a91cfbb6d2d3c1d94a7eb011295989a0","Carlos Avendaño","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727140666","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743556117",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563345","Cristobal Alexis Gellona Alvarado","http://www.infolobby.cl/Ficha/SujetoActivo/d7023925600947d544d8f4f65707906a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7023925600947d544d8f4f65707906a","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091940461","d7023925600947d544d8f4f65707906a","Cristobal Alexis Gellona Alvarado","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727140624","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743556096",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563322","MARCELO SUAZO","http://www.infolobby.cl/Ficha/SujetoActivo/f006bc64c55a23326d1fb0d250e24c20","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f006bc64c55a23326d1fb0d250e24c20","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091959191","f006bc64c55a23326d1fb0d250e24c20","MARCELO SUAZO","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727140600","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743556084",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544106","Alejandro Velásquez Ruíz","http://www.infolobby.cl/Ficha/SujetoActivo/ff51caea7020aa1ea252a2d92cc3b71c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ff51caea7020aa1ea252a2d92cc3b71c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0101877551","ff51caea7020aa1ea252a2d92cc3b71c","Alejandro Velásquez Ruíz","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj010","nodeID://b1727124742","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","aj010","nodeID://b1743548155",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544093","Claudio Vicencio Collantes","http://www.infolobby.cl/Ficha/SujetoActivo/260cd96e96a57743370633e98200482f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/260cd96e96a57743370633e98200482f","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0101889641","260cd96e96a57743370633e98200482f","Claudio Vicencio Collantes","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj010","nodeID://b1727124730","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","aj010","nodeID://b1743548149",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544096","Mónica Alejandra Cid Campos","http://www.infolobby.cl/Ficha/SujetoActivo/87a12f29eab0d2d925ccff889984298b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/87a12f29eab0d2d925ccff889984298b","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0101840141","87a12f29eab0d2d925ccff889984298b","Mónica Alejandra Cid Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj010","nodeID://b1727124734","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","aj010","nodeID://b1743548151",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563422","Ximena Patricia Miranda Vigna","http://www.infolobby.cl/Ficha/SujetoActivo/bda4b52bd2622e8004fc2a3e08e62e86","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bda4b52bd2622e8004fc2a3e08e62e86","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0101929971","bda4b52bd2622e8004fc2a3e08e62e86","Ximena Patricia Miranda Vigna","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj010","nodeID://b1727140702","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","aj010","nodeID://b1743556135",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544095","Daniela Francisca Reveco Ebensperger","http://www.infolobby.cl/Ficha/SujetoActivo/c65bff0e8a5adc7653bad51a625cdb5c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c65bff0e8a5adc7653bad51a625cdb5c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0101840141","c65bff0e8a5adc7653bad51a625cdb5c","Daniela Francisca Reveco Ebensperger","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj010","nodeID://b1727124734","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","aj010","nodeID://b1743548151",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563415","ENRIQUE SAUD SAZO","http://www.infolobby.cl/Ficha/SujetoActivo/dc684a4964a20c5830c416724cb5aa4c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc684a4964a20c5830c416724cb5aa4c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0101953441","dc684a4964a20c5830c416724cb5aa4c","ENRIQUE SAUD SAZO","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj010","nodeID://b1727140694","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","aj010","nodeID://b1743556131",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1524147","ABELARDO PATRICIO CRUCES VELOSO","http://www.infolobby.cl/Ficha/SujetoActivo/e85dc33ccee873618f7f959766816738","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e85dc33ccee873618f7f959766816738","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0101803181","e85dc33ccee873618f7f959766816738","ABELARDO PATRICIO CRUCES VELOSO","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj010","nodeID://b1727107978","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","aj010","nodeID://b1743539773",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1288397","Rodrigo Antonio Moreno Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/f4551bc4596a761342e3d5cbe3cd4b70","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f4551bc4596a761342e3d5cbe3cd4b70","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0102229411","f4551bc4596a761342e3d5cbe3cd4b70","Rodrigo Antonio Moreno Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj010","nodeID://b1726983734","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","aj010","nodeID://b1743477651",2017,3
"http://datos.infolobby.cl/infolobby/Activo/797998","Ana Silvia Gonzalez Caro","http://www.infolobby.cl/Ficha/SujetoActivo/651fda52dea75e6affafb257b7f52f5f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/651fda52dea75e6affafb257b7f52f5f","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0012000591","651fda52dea75e6affafb257b7f52f5f","Ana Silvia Gonzalez Caro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak001","nodeID://b1726863312","SUBSECRETARÍA DE JUSTICIA","ak001","nodeID://b1743417440",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544115","Natalli Gabriela Alejandra Troncoso Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/86c42d5fe5b3766e8fbf77da98f866b7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/86c42d5fe5b3766e8fbf77da98f866b7","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0011863381","86c42d5fe5b3766e8fbf77da98f866b7","Natalli Gabriela Alejandra Troncoso Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak001","nodeID://b1727124752","SUBSECRETARÍA DE JUSTICIA","ak001","nodeID://b1743548160",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544401","Rossana Pamela Aravena Sánchez","http://www.infolobby.cl/Ficha/SujetoActivo/1add5f95c66077409ebc0daa34eb65b9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1add5f95c66077409ebc0daa34eb65b9","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0021904721","1add5f95c66077409ebc0daa34eb65b9","Rossana Pamela Aravena Sánchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1727124998","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743548283",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1303643","Marcela Ibarra","http://www.infolobby.cl/Ficha/SujetoActivo/22805d8e84c7222f8d55a187938a6c73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/22805d8e84c7222f8d55a187938a6c73","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0022101581","22805d8e84c7222f8d55a187938a6c73","Marcela Ibarra","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1726996420","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743483994",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1303642","Patricia Lleuful","http://www.infolobby.cl/Ficha/SujetoActivo/27b725cd7d49c3159c7d8ef9ef77526a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/27b725cd7d49c3159c7d8ef9ef77526a","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0022101581","27b725cd7d49c3159c7d8ef9ef77526a","Patricia Lleuful","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1726996420","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743483994",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544395","Cristian Campos Valencia","http://www.infolobby.cl/Ficha/SujetoActivo/832a921afba94388ba61b7f722b0a939","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/832a921afba94388ba61b7f722b0a939","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0021900991","832a921afba94388ba61b7f722b0a939","Cristian Campos Valencia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1727124988","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743548278",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1303640","tatiana nava","http://www.infolobby.cl/Ficha/SujetoActivo/268dc5b4bdf94ca57f7e367521ab1c34","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/268dc5b4bdf94ca57f7e367521ab1c34","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0022090611","268dc5b4bdf94ca57f7e367521ab1c34","tatiana nava","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1726996416","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743483992",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1303641","tatiana nava","http://www.infolobby.cl/Ficha/SujetoActivo/268dc5b4bdf94ca57f7e367521ab1c34","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/268dc5b4bdf94ca57f7e367521ab1c34","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0022101561","268dc5b4bdf94ca57f7e367521ab1c34","tatiana nava","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1726996418","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743483993",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1524218","Romina Canepa","http://www.infolobby.cl/Ficha/SujetoActivo/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0021798381","74497d6bde34dfa5ae33d4777d200132","Romina Canepa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1727108026","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743539797",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1524219","Romina Canepa","http://www.infolobby.cl/Ficha/SujetoActivo/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0021798391","74497d6bde34dfa5ae33d4777d200132","Romina Canepa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1727108028","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743539798",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544405","Romina Canepa","http://www.infolobby.cl/Ficha/SujetoActivo/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0021904831","74497d6bde34dfa5ae33d4777d200132","Romina Canepa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1727125004","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743548286",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544222","Marcos Edgardo Hernandez Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/edb03f7385a6c8a216d7d4ecaf8e27af","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/edb03f7385a6c8a216d7d4ecaf8e27af","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0021887151","edb03f7385a6c8a216d7d4ecaf8e27af","Marcos Edgardo Hernandez Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1727124838","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743548203",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1524217","Luis Felipe Merino De La Sotta","http://www.infolobby.cl/Ficha/SujetoActivo/f59304470e7fc4d7392fcecd86b3d41e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f59304470e7fc4d7392fcecd86b3d41e","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0021761181","f59304470e7fc4d7392fcecd86b3d41e","Luis Felipe Merino De La Sotta","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1727108024","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743539796",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563534","Gianni Casadei","http://www.infolobby.cl/Ficha/SujetoActivo/d5712140f479b69eebc83596b731c165","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d5712140f479b69eebc83596b731c165","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0041955211","d5712140f479b69eebc83596b731c165","Gianni Casadei","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727140806","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743556187",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1544510","Patricia Arancibia","http://www.infolobby.cl/Ficha/SujetoActivo/5f4f0435c890b82c1ff0ae4d7c2a149f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f4f0435c890b82c1ff0ae4d7c2a149f","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0041866161","5f4f0435c890b82c1ff0ae4d7c2a149f","Patricia Arancibia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727125094","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743548331",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1563533","Yerka Aguilera","http://www.infolobby.cl/Ficha/SujetoActivo/39876c6190b340dcdc9cb06b47191659","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/39876c6190b340dcdc9cb06b47191659","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0041955151","39876c6190b340dcdc9cb06b47191659","Yerka Del Carmen Aguilera Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727140804","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743556186",2017,3
